dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,1,8,4,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[25.0, 1.0, 2.0, 9.936278898797449, 1.0, 1.0, 1.0, 1.0, 0.0, 16.24591761166959]",0,True,False,16,14.656,nn,0.79,0.10179010536643658,0.2008950526832183,0.7
compas,0,42,1,15,0,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 181.78100754193088]",0,True,False,16,14.826,nn,0.79,0.11048175062849425,0.20524087531424715,0.7
compas,0,42,1,15,1,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 176.34876734180463]",0,True,False,16,14.939,nn,0.79,0.1100290639451504,0.20501453197257521,0.7
compas,0,42,1,15,2,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 177.1063231829895]",0,True,False,16,15.029,nn,0.79,0.11009219359858247,0.20504609679929126,0.7
compas,0,42,1,15,3,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 178.17382738333586]",0,True,False,16,15.001,nn,0.79,0.11018115228194465,0.20509057614097234,0.7
compas,0,42,1,15,4,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 180.4700397244214]",0,True,False,16,14.789,nn,0.79,0.11037250331036846,0.20518625165518425,0.7
compas,0,42,1,22,0,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.28654975375574]",0,True,False,16,14.593,nn,0.79,0.009357212479479645,0.10467860623973983,0.8
compas,0,42,1,22,1,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 16.098372818660472]",0,True,False,16,14.527,nn,0.79,0.009258197734888373,0.10462909886744419,0.8
compas,0,42,1,22,2,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 14.753150595385605]",0,True,False,16,14.744,nn,0.79,0.0091460958829488,0.1045730479414744,0.8
compas,0,42,1,22,3,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 15.445479824419756]",0,True,False,16,14.612,nn,0.79,0.009203789985368313,0.10460189499268416,0.8
compas,0,42,1,22,4,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 13.835690118410769]",0,True,False,16,14.533,nn,0.79,0.009069640843200898,0.10453482042160045,0.8
compas,0,42,1,23,0,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.35875720933477]",0,True,False,16,14.853,nn,0.79,0.007029896434111231,0.10351494821705562,0.8
compas,0,42,1,23,1,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 28.477177078980752]",0,True,False,16,14.917,nn,0.79,0.007206431423248397,0.1036032157116242,0.8
compas,0,42,1,23,2,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 28.529931147760173]",0,True,False,16,15.034,nn,0.79,0.0072108275956466825,0.10360541379782334,0.8
compas,0,42,1,23,3,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 27.771656462325776]",0,True,False,16,14.997,nn,0.79,0.007147638038527149,0.10357381901926357,0.8
compas,0,42,1,23,4,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 27.078938977197808]",0,True,False,16,14.793,nn,0.79,0.10708991158143316,0.2035449557907166,0.7
compas,0,42,1,33,0,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.71287143851468]",0,True,False,16,14.801,nn,0.79,0.1091427392865429,0.20457136964327147,0.7
compas,0,42,1,33,1,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 90.42333522515142]",0,True,False,16,14.94,nn,0.79,0.10995194460209595,0.204975972301048,0.7
compas,0,42,1,33,2,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 81.55467928885996]",0,True,False,16,14.886,nn,0.79,0.10921288994073833,0.20460644497036917,0.7
compas,0,42,1,33,3,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 79.94983704867546]",0,True,False,16,14.771,nn,0.79,0.10907915308738964,0.20453957654369484,0.7
compas,0,42,1,33,4,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 79.14139429495476]",0,True,False,16,14.476,nn,0.79,0.1090117828579129,0.20450589142895648,0.7
compas,0,42,1,35,0,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.7166375454945251]",0,True,False,16,14.803,nn,0.79,0.2000597197954579,0.25002985989772897,0.7
compas,0,42,1,35,1,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3.1715513023090947]",0,True,False,16,15.046,nn,0.79,0.20026429594185913,0.2501321479709296,0.7
compas,0,42,1,35,2,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[30.21886257788724, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.58938638772943]",0,True,False,16,14.782,nn,0.79,0.20893593981428712,0.3044679699071436,0.6
compas,0,42,1,35,3,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0298438881742866]",0,True,False,16,14.997,nn,0.79,0.20008582032401453,0.2500429101620073,0.7
compas,0,42,1,35,4,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.3279528723272529]",0,True,False,16,14.841,nn,0.79,0.20002732940602727,0.25001366470301367,0.7
compas,0,42,1,37,0,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 4.039949041109278, 49.0, 0.0, 1.0, 1.0, 1.0, 125.47393564371828]",0,True,False,16,14.727,nn,0.79,0.007332878929200579,0.1036664394646003,0.8
compas,0,42,1,37,1,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 11.806370667385913, 49.0, 0.0, 1.0, 1.0, 0.0, 121.15751106689666]",0,True,False,16,14.482,nn,0.79,0.1008194965896273,0.20040974829481367,0.7
compas,0,42,1,37,2,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.92065658724286, 49.0, 0.0, 1.0, 1.0, 0.0, 124.02902287077751]",0,True,False,16,14.712,nn,0.79,0.10033176198532195,0.200165880992661,0.7
compas,0,42,1,37,3,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 0.0, 49.0, 0.0, 1.0, 1.0, 1.0, 122.36502456820668]",0,True,False,16,14.597,nn,0.79,0.011113752047350559,0.10555687602367528,0.8
compas,0,42,1,37,4,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.928090928916978, 49.0, 0.0, 1.0, 1.0, 0.0, 122.87622676032626]",0,True,False,16,14.438,nn,0.79,0.1002282613011102,0.2001141306505551,0.7
compas,0,42,1,40,0,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.2210163000367, 0.0, 0.0, 1.0, 0.0, 0.0, 52.96844142602316]",0,True,False,16,14.764,nn,0.79,0.10038505308553863,0.20019252654276934,0.7
compas,0,42,1,40,1,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.01233102796634, 0.0, 0.0, 1.0, 0.0, 0.0, 58.547548977737364]",0,True,False,16,14.649,nn,0.79,0.1006412934427778,0.2003206467213889,0.7
compas,0,42,1,40,2,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.003423012739969, 0.0, 0.0, 1.0, 0.0, 0.0, 54.39444495600705]",0,True,False,16,14.874,nn,0.79,0.10028629342574057,0.2001431467128703,0.7
compas,0,42,1,40,3,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 12.097120239312787, 0.0, 0.0, 1.0, 0.0, 1.0, 51.00083980163197]",0,True,False,16,14.612,nn,0.79,0.000902949744156544,0.10045147487207828,0.8
compas,0,42,1,40,4,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 12.979060380020405, 0.0, 0.0, 1.0, 0.0, 0.0, 62.70046372817121]",0,True,False,16,14.503,nn,0.79,0.10099597826399387,0.20049798913199696,0.7
compas,0,42,1,41,0,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[36.05243263219644, 1.0, 0.0, 8.30506883241845, 1.0, 1.0, 1.0, 1.0, 0.0, 12.422739151619938]",0,True,False,16,14.646,nn,0.79,0.11102784150200083,0.25551392075100043,0.6
compas,0,42,1,41,1,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[39.800625974930604, 1.0, 0.0, 11.733124392223191, 1.0, 1.0, 1.0, 1.0, 0.0, 11.661830597184624]",0,True,False,16,14.613,nn,0.79,0.11357359317157874,0.2567867965857894,0.6
compas,0,42,1,41,2,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[31.80872139288218, 1.0, 0.0, 10.79985581145759, 1.0, 1.0, 1.0, 1.0, 0.0, 4.864161027086473]",0,True,False,16,14.544,nn,0.79,0.10272791540366406,0.25136395770183206,0.6
compas,0,42,1,41,3,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[37.97288422491791, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.704446730712144]",0,True,False,16,14.734,nn,0.79,0.021115066770142167,0.16055753338507112,0.7
compas,0,42,1,41,4,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[38.30280576832926, 1.0, 0.0, 11.138175152008372, 1.0, 1.0, 1.0, 1.0, 0.0, 3.6317308459325837]",0,True,False,16,14.476,nn,0.79,0.11048285894404251,0.2552414294720213,0.6
compas,0,42,1,45,0,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 26.18594699255333]",0,True,False,16,14.779,nn,0.79,0.025098828916046114,0.11254941445802306,0.8
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 26.232093392153416]",0,True,False,16,14.649,nn,0.79,0.02510267444934612,0.11255133722467306,0.8
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 24.985682497601406, 29.0, 0.0, 1.0, 0.0, 0.0, 30.148094818345456]",0,True,False,16,14.707,nn,0.79,0.10044332540392738,0.2002216627019637,0.7
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 25.156939284993562]",0,True,False,16,14.738,nn,0.79,0.02501307827374946,0.11250653913687474,0.8
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 25.79611702788422]",0,True,False,16,14.57,nn,0.79,0.025066343085657018,0.11253317154282852,0.8
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[25.298188769636184, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 4.999439756019408]",0,True,False,16,14.753,nn,0.79,0.10743880140605389,0.25371940070302695,0.6
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[25.115620900579344, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 10.819224856486665]",0,True,False,16,14.715,nn,0.79,0.10770113975500724,0.25385056987750365,0.6
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[23.78561309480246, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 32.20528140296764]",0,True,False,16,14.739,nn,0.79,0.10786135039512837,0.2539306751975642,0.6
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[26.492138310540778, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 14.793902955333992]",0,True,False,16,14.718,nn,0.79,0.10971104269815685,0.2548555213490784,0.6
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.025744393719254, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 0.16380113034423216]",0,True,False,16,14.543,nn,0.79,0.10304504569629201,0.251522522848146,0.6
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.0, 35.13097151138751, 1.0, 1.0, 0.0, 1.0, 24.51790601517338]",0,True,False,16,14.737,nn,0.79,0.005282244541982156,0.1526411222709911,0.7
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.0, 37.36925466513726, 1.0, 1.0, 0.0, 1.0, 6.535629403692241]",0,True,False,16,14.619,nn,0.79,0.003597197894879582,0.1517985989474398,0.7
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.0, 19.406598073052123, 1.0, 1.0, 0.0, 1.0, 20.741659209780764]",0,True,False,16,14.718,nn,0.79,0.006277921761394054,0.15313896088069706,0.7
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.0, 18.06994048322126, 1.0, 1.0, 0.0, 1.0, 7.14228696342507]",0,True,False,16,14.716,nn,0.79,0.005256028873350318,0.15262801443667517,0.7
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.0, 46.08496688185869, 1.0, 1.0, 0.0, 0.0, 12.331939985371829]",0,True,False,16,14.575,nn,0.79,0.10370140890560253,0.2518507044528013,0.6
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[21.52348141471845, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.5732587101329907]",0,True,False,16,14.598,nn,0.79,0.10298900905680189,0.25149450452840094,0.6
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.85245027661874, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 11.25180317048321]",0,True,False,16,14.512,nn,0.79,0.10289389043894524,0.25144694521947264,0.6
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[21.641433200269766, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 3.8441425384010235]",0,True,False,16,14.618,nn,0.79,0.10323875968340712,0.25161937984170357,0.6
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[21.000908053973557, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.9777857529193614]",0,True,False,16,14.526,nn,0.79,0.10238543505742648,0.25119271752871325,0.6
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[25.649367641659975, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.7376820030178415]",0,True,False,16,14.515,nn,0.79,0.10820094623398316,0.2541004731169916,0.6
compas,0,42,1,50,0,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.3541989145870685]",0,True,False,16,14.592,nn,0.79,0.10219618324288227,0.20109809162144116,0.7
compas,0,42,1,50,1,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.330784301691864]",0,True,False,16,14.487,nn,0.79,0.002110898691807656,0.10105544934590384,0.8
compas,0,42,1,50,2,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.089282133393282]",0,True,False,16,14.495,nn,0.79,0.002090773511116107,0.10104538675555806,0.8
compas,0,42,1,50,3,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.6923144118803966]",0,True,False,16,14.403,nn,0.79,0.0022243595343233668,0.10111217976716169,0.8
compas,0,42,1,50,4,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.1100196018750523]",0,True,False,16,14.333,nn,0.79,0.0020925016334895877,0.1010462508167448,0.8
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.16786664919294, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.005955733642759586]",0,True,False,16,14.252,nn,0.79,0.10020521173698194,0.200102605868491,0.7
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[22.645958838925083, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.9298068657926732]",0,True,False,16,14.462,nn,0.79,0.10355426297734259,0.20177713148867132,0.7
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[21.092933084683935, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.828354444803503]",0,True,False,16,14.546,nn,0.79,0.10140187476229129,0.20070093738114567,0.7
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[22.09474991717709, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.3209341993523407]",0,True,False,16,14.356,nn,0.79,0.10258131758634087,0.20129065879317046,0.7
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.4104069439754952]",0,True,False,16,14.407,nn,0.79,0.10011753391199796,0.15005876695599898,0.8
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.166697672744963]",0,True,False,16,14.351,nn,0.79,0.02301389147272875,0.11150694573636438,0.8
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.00750540015425]",0,True,False,16,14.745,nn,0.79,0.02308395878334619,0.1115419793916731,0.8
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.307692297296292]",0,True,False,16,14.812,nn,0.79,0.023108974358108027,0.11155448717905402,0.8
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.703708503369533]",0,True,False,16,14.426,nn,0.79,0.02314197570861413,0.11157098785430707,0.8
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.590963603775204]",0,True,False,16,14.584,nn,0.79,0.023132580300314603,0.1115662901501573,0.8
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 61.86148665911882]",0,True,False,16,14.31,nn,0.79,0.021238457221593236,0.11061922861079662,0.8
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 13.301145831685592, 1.0, 1.0, 1.0, 0.0, 0.0, 60.68615233045857]",0,True,False,16,14.579,nn,0.79,0.1078393668625193,0.20391968343125966,0.7
