dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.65108540257646, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.733677933577683]",0,True,False,16,14.527,nn,0.75,0.010021813082972689,0.15501090654148636,0.7
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[40.07575601046439, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.155935793636566]",0,True,False,16,14.764,nn,0.75,0.014483428808572627,0.15724171440428633,0.7
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 175.8026828995161, 0.0, 1.0, 1.0, 0.0, 110.5489719425802]",0,True,False,16,15.135,nn,0.75,0.10031219075358869,0.20015609537679435,0.7
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 177.47581804243913, 0.0, 1.0, 1.0, 0.0, 119.26933099335488]",0,True,False,16,15.071,nn,0.75,0.10089945941257633,0.2004497297062882,0.7
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 177.26299170360187, 0.0, 1.0, 1.0, 0.0, 153.81717806129805]",0,True,False,16,14.973,nn,0.75,0.10379618219647468,0.20189809109823736,0.7
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 177.29954150065242, 0.0, 1.0, 1.0, 0.0, 113.22966661778887]",0,True,False,16,15.147,nn,0.75,0.10041084375976138,0.20020542187988072,0.7
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.0703756399476, 0.0, 1.0, 1.0, 0.0, 119.65996988989244]",0,True,False,16,15.549,nn,0.75,0.10089419546082001,0.20044709773041003,0.7
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[27.98257838471377, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 8.327457747141898]",0,True,False,16,14.543,nn,0.75,0.011709294305815202,0.15585464715290762,0.7
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[33.98145796101715, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 8.141281555772117]",0,True,False,16,14.642,nn,0.75,0.01900948642357103,0.15950474321178554,0.7
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[26.616561843311445, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.1914720793592]",0,True,False,16,14.484,nn,0.75,0.010282088335854866,0.15514104416792746,0.7
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[29.085843759684586, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.116829749931055]",0,True,False,16,14.616,nn,0.75,0.012953854218613668,0.15647692710930686,0.7
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[25.515314225074682, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.1420043386988645]",0,True,False,16,14.814,nn,0.75,0.008601647790511103,0.15430082389525557,0.7
compas,0,42,2,24,0,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.660081741372773]",0,True,False,16,14.97,nn,0.75,0.005805006811781065,0.10290250340589054,0.8
compas,0,42,2,24,1,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.9254432480833685]",0,True,False,16,15.043,nn,0.75,0.005077120270673615,0.10253856013533681,0.8
compas,0,42,2,24,2,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.032374676436612]",0,True,False,16,14.838,nn,0.75,0.005336031223036385,0.1026680156115182,0.8
compas,0,42,2,24,3,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.25873921789827]",0,True,False,16,15.143,nn,0.75,0.00568822826815819,0.1028441141340791,0.8
compas,0,42,2,24,4,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.9052755798230949]",0,True,False,16,15.546,nn,0.75,0.005075439631651925,0.10253771981582596,0.8
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.164700188736063, 0.0, 0.0, 1.0, 1.0, 1.0, 526.9993991614278]",0,True,False,16,14.889,nn,0.75,0.10491465011885506,0.25245732505942753,0.6
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 11.28762720783711, 0.0, 0.0, 1.0, 1.0, 1.0, 486.45719880482744]",0,True,False,16,14.855,nn,0.75,0.1030838060258985,0.25154190301294926,0.6
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 14.7775300609353, 0.0, 0.0, 1.0, 1.0, 1.0, 502.07049184661025]",0,True,False,16,14.673,nn,0.75,0.10445007104815283,0.25222503552407644,0.6
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 11.85366879653471, 13.637207636795035, 0.0, 1.0, 1.0, 1.0, 502.2375608140387]",0,True,False,16,14.786,nn,0.75,0.10480256190770143,0.2524012809538507,0.6
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 614.4443893664434]",0,True,False,16,15.21,nn,0.75,0.12495369911387029,0.21247684955693516,0.7
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.607865227517538]",0,True,False,16,14.871,nn,0.75,0.019383988768959796,0.10969199438447991,0.8
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.6445585850103019]",0,True,False,16,14.846,nn,0.75,0.019053713215417527,0.10952685660770876,0.8
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.7941416336911811]",0,True,False,16,14.719,nn,0.75,0.019066178469474268,0.10953308923473715,0.8
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.8536381903857766]",0,True,False,16,14.875,nn,0.75,0.01923780318253215,0.10961890159126608,0.8
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.33334325660066]",0,True,False,16,15.114,nn,0.75,0.019027778604716723,0.10951388930235836,0.8
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 0.0, 289.0, 0.0, 1.0, 0.0, 0.0, 99.11469694320158]",0,True,False,16,14.975,nn,0.75,0.11317622474526681,0.20658811237263341,0.7
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 0.0, 289.0, 0.0, 1.0, 0.0, 0.0, 101.73382990670814]",0,True,False,16,14.901,nn,0.75,0.11339448582555903,0.20669724291277952,0.7
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 0.0, 289.0, 0.0, 1.0, 0.0, 0.0, 97.82343227610406]",0,True,False,16,14.786,nn,0.75,0.113068619356342,0.20653430967817102,0.7
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 0.0, 289.0, 0.0, 1.0, 0.0, 0.0, 120.56300715240943]",0,True,False,16,15.065,nn,0.75,0.11496358392936745,0.20748179196468375,0.7
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 0.0, 289.0, 0.0, 1.0, 0.0, 0.0, 99.89505146613962]",0,True,False,16,15.174,nn,0.75,0.11324125428884498,0.2066206271444225,0.7
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 190.53256150288476]",0,True,False,16,14.898,nn,0.75,0.10962771345857375,0.15481385672928688,0.8
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 181.5702831533495]",0,True,False,16,15.008,nn,0.75,0.10888085692944581,0.15444042846472292,0.8
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 190.24180590255816]",0,True,False,16,14.859,nn,0.75,0.10960348382521319,0.1548017419126066,0.8
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 183.81051275358263]",0,True,False,16,15.115,nn,0.75,0.10906754272946523,0.15453377136473262,0.8
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 190.18960419316346]",0,True,False,16,15.547,nn,0.75,0.10959913368276362,0.15479956684138182,0.8
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 23.767977101593353, 51.895815051153384, 1.0, 0.0, 0.0, 0.0, 180.90637605070233]",0,True,False,16,14.797,nn,0.75,0.10564956964836908,0.2528247848241846,0.6
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 23.38216023245645, 50.931175153246635, 1.0, 0.0, 0.0, 0.0, 178.63422852698582]",0,True,False,16,14.75,nn,0.75,0.10592642754868849,0.2529632137743443,0.6
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.611577236576466, 53.54830550456993, 1.0, 0.0, 0.0, 0.0, 192.80049943359634]",0,True,False,16,14.67,nn,0.75,0.10697397764809032,0.2534869888240452,0.6
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.105853633600358, 50.08629207443492, 1.0, 0.0, 0.0, 0.0, 184.10044153525018]",0,True,False,16,14.768,nn,0.75,0.1059403660886683,0.25297018304433416,0.6
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 22.666871676658747, 47.84484334559191, 1.0, 0.0, 0.0, 0.0, 204.4258394030482]",0,True,False,16,15.06,nn,0.75,0.10904821132812928,0.25452410566406464,0.6
compas,0,42,2,73,0,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[21.275635141747415, 0.0, 5.0, 1.0, 21.86397868946178, 0.0, 0.0, 0.0, 0.0, 7.230869175855843]",0,True,False,16,14.844,nn,0.75,0.00206355660066356,0.1510317783003318,0.7
compas,0,42,2,73,1,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.737197224901962, 0.0, 5.0, 1.0, 21.246600228608013, 0.0, 0.0, 0.0, 0.0, 2.744727415856617]",0,True,False,16,14.948,nn,0.75,0.0009816316430167216,0.1504908158215084,0.7
compas,0,42,2,73,2,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.64656637173006, 0.0, 5.0, 1.0, 21.33173780594816, 0.0, 0.0, 0.0, 0.0, 11.136949766077679]",0,True,False,16,14.742,nn,0.75,0.001577552872949381,0.1507887764364747,0.7
compas,0,42,2,73,3,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[22.04410328234193, 0.0, 5.0, 1.0, 20.799465708581366, 0.0, 0.0, 0.0, 0.0, 7.331872045698694]",0,True,False,16,14.868,nn,0.75,0.002953842742331236,0.15147692137116564,0.7
compas,0,42,2,73,4,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.57834424621951, 0.0, 5.0, 1.0, 20.052857244792452, 0.0, 0.0, 0.0, 0.0, 2.527133952357083]",0,True,False,16,15.255,nn,0.75,0.0008281542535403555,0.1504140771267702,0.7
compas,0,42,2,74,0,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 103.37625160559166]",0,True,False,16,14.964,nn,0.75,0.10069802096713264,0.15034901048356633,0.8
compas,0,42,2,74,1,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.62208330216788]",0,True,False,16,14.917,nn,0.75,0.10038517360851401,0.150192586804257,0.8
compas,0,42,2,74,2,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.2816563689837]",0,True,False,16,14.754,nn,0.75,0.10002347136408199,0.15001173568204101,0.8
compas,0,42,2,74,3,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.617108478788]",0,True,False,16,15.048,nn,0.75,0.10080142570656568,0.15040071285328285,0.8
compas,0,42,2,74,4,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.21982595349385]",0,True,False,16,15.401,nn,0.75,0.10010165216279115,0.15005082608139558,0.8
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 231.2902827403959]",0,True,False,16,14.827,nn,0.75,0.20102419022836632,0.25051209511418315,0.7
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 226.97677651851305]",0,True,False,16,14.808,nn,0.75,0.20066473137654275,0.2503323656882714,0.7
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 231.4812231565365]",0,True,False,16,14.715,nn,0.75,0.20104010192971136,0.2505200509648557,0.7
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 293.231141403297]",0,True,False,16,14.871,nn,0.75,0.20618592845027478,0.2530929642251374,0.7
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 259.87776200912714]",0,True,False,16,15.257,nn,0.75,0.20340648016742727,0.25170324008371364,0.7
compas,0,42,2,78,0,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.94994604421589]",0,True,False,16,14.893,nn,0.75,0.007329162170351325,0.10366458108517566,0.8
compas,0,42,2,78,1,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.6475184745154627]",0,True,False,16,14.851,nn,0.75,0.00705395987287629,0.10352697993643815,0.8
compas,0,42,2,78,2,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.4706768531229653]",0,True,False,16,14.816,nn,0.75,0.007205889737760248,0.10360294486888012,0.8
compas,0,42,2,78,3,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.148504857453538]",0,True,False,16,14.808,nn,0.75,0.007262375404787795,0.1036311877023939,0.8
compas,0,42,2,78,4,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.341389010129027]",0,True,False,16,14.584,nn,0.75,0.00702844908417742,0.10351422454208871,0.8
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.415463949683474, 1.0, 0.0, 13.258763269769261, 1.06877534140024, 1.0, 1.0, 1.0, 0.0, 290.8319546634034]",0,True,False,16,14.913,nn,0.75,0.12492382079010876,0.3124619103950544,0.5
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.292380425684826, 1.0, 0.0, 13.49099481869058, 5.546241720942817, 1.0, 1.0, 1.0, 0.0, 268.85525099038654]",0,True,False,16,14.953,nn,0.75,0.12354768070603894,0.31177384035301947,0.5
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[28.52481461983052, 1.0, 0.0, 11.852108975154488, 14.00237565947219, 1.0, 1.0, 1.0, 0.0, 268.27651802274903]",0,True,False,16,14.85,nn,0.75,0.1263639955225475,0.31318199776127376,0.5
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[29.91986338600294, 1.0, 0.0, 13.277395285717821, 3.8101594938031447, 1.0, 1.0, 1.0, 0.0, 280.2158995305023]",0,True,False,16,14.811,nn,0.75,0.12734037587839728,0.31367018793919865,0.5
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[28.110509861572712, 1.0, 0.0, 12.444141385398211, 3.2020693702188296, 1.0, 1.0, 1.0, 0.0, 278.69450177263525]",0,True,False,16,14.617,nn,0.75,0.1252348531954974,0.3126174265977487,0.5
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 162.65173037060407]",0,True,False,16,15.235,nn,0.75,0.103804310864217,0.20190215543210852,0.7
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 122.44083268914258]",0,True,False,16,15.092,nn,0.75,0.10045340272409523,0.20022670136204762,0.7
