dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
garments,2,42,4,2,0,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 0.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 48.45916001454677, 0.0, 0.0, 0.0, 30.5]",2,True,True,64,29.667,nn,0.7154811715481172,0.08336900092558919,0.1250178337961279,0.8333333333333334
garments,2,42,4,2,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 0.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 42.4660835140466, 0.0, 0.0, 0.0, 30.5]",2,True,True,64,29.684,nn,0.7154811715481172,0.08350772954828596,0.12508719810747632,0.8333333333333334
garments,2,42,4,2,2,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 0.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 53.31116763995561, 0.0, 0.0, 0.0, 30.5]",2,True,True,64,29.437,nn,0.7154811715481172,0.08340998073240637,0.12503832369953652,0.8333333333333334
garments,2,42,4,2,3,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 0.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 49.850747286347655, 0.0, 0.0, 0.0, 30.5]",2,True,True,64,29.248,nn,0.7154811715481172,0.08333678825726046,0.12500172746196356,0.8333333333333334
garments,2,42,4,2,4,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 0.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 47.64344539108163, 0.0, 0.0, 0.0, 30.5]",2,True,True,64,29.334,nn,0.7154811715481172,0.08338788320853976,0.1250272749376032,0.8333333333333334
garments,2,42,4,3,0,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 134.62929382224593, 0.0, 0.0, 0.0, 60.0]",2,True,True,64,29.638,nn,0.7154811715481172,0.003116418838477915,0.043224876085905625,0.9166666666666666
garments,2,42,4,3,1,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 155.1504177233302, 0.0, 0.0, 0.0, 60.0]",2,True,True,64,29.746,nn,0.7154811715481172,0.003591444854706718,0.043462389094020025,0.9166666666666666
garments,2,42,4,3,2,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 144.89402921810816, 0.0, 0.0, 0.0, 60.0]",2,True,True,64,29.685,nn,0.7154811715481172,0.0033540284541228736,0.0433436808937281,0.9166666666666666
garments,2,42,4,3,3,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 131.33320915597858, 0.0, 0.0, 0.0, 60.0]",2,True,True,64,29.701,nn,0.7154811715481172,0.003040120582314319,0.04318672695782382,0.9166666666666666
garments,2,42,4,3,4,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 142.84234667052806, 0.0, 0.0, 0.0, 60.0]",2,True,True,64,29.694,nn,0.7154811715481172,0.00330653580255852,0.043319934567945924,0.9166666666666666
garments,2,42,4,5,0,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 151.12760986882859, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,29.554,nn,0.7154811715481172,0.002039990969185847,0.04268666215125959,0.9166666666666666
garments,2,42,4,5,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 140.4082382454849, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,29.615,nn,0.7154811715481172,0.0017918573667936321,0.04256259535006348,0.9166666666666666
garments,2,42,4,5,2,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 128.93165657089492, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,29.706,nn,0.7154811715481172,0.0015261957539559007,0.04242976454364462,0.9166666666666666
garments,2,42,4,5,3,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 138.3279507825385, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,29.61,nn,0.7154811715481172,0.001743702564410613,0.04253851794887197,0.9166666666666666
garments,2,42,4,5,4,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 140.14425902965257, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,29.571,nn,0.7154811715481172,0.0017857467367975131,0.04255954003506542,0.9166666666666666
garments,2,42,4,6,0,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 242.13301043569197, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,29.743,nn,0.7154811715481172,0.004447523389715092,0.04389042836152421,0.9166666666666666
garments,2,42,4,6,1,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 249.26284746133751, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,29.843,nn,0.7154811715481172,0.004612565913456886,0.04397294962339511,0.9166666666666666
garments,2,42,4,6,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 219.44434945026433, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,30.015,nn,0.7154811715481172,0.0039223229039413035,0.043627828118637316,0.9166666666666666
garments,2,42,4,6,3,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 241.51777437213457, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,29.648,nn,0.7154811715481172,0.004433281814169781,0.04388330757375156,0.9166666666666666
garments,2,42,4,6,4,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 272.75100362014234, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,29.849,nn,0.7154811715481172,0.005156273231947739,0.044244803282640535,0.9166666666666666
garments,2,42,4,7,0,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 104.20336279747318, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,29.506,nn,0.7154811715481172,0.0010232259906822493,0.04217827966200779,0.9166666666666666
garments,2,42,4,7,1,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 110.88239627287444, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,29.54,nn,0.7154811715481172,0.0011778332470572788,0.042255583290195305,0.9166666666666666
garments,2,42,4,7,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 98.61113189802361, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,29.726,nn,0.7154811715481172,0.0008937762013431392,0.04211355476733823,0.9166666666666666
garments,2,42,4,7,3,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 101.9509503021352, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,29.343,nn,0.7154811715481172,0.0009710868125494258,0.04215221007294138,0.9166666666666666
garments,2,42,4,7,4,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 119.46286327169136, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,29.405,nn,0.7154811715481172,0.0013764551683261889,0.04235489425082976,0.9166666666666666
garments,2,42,4,8,0,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 122.67458903344654, 0.0, 0.0, 0.0, 55.5]",2,True,True,64,30.078,nn,0.7154811715481172,0.0016822821535520031,0.04250780774344266,0.9166666666666666
garments,2,42,4,8,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 135.97265461698808, 0.0, 0.0, 0.0, 55.5]",2,True,True,64,29.762,nn,0.7154811715481172,0.001990107745763613,0.04266172053954847,0.9166666666666666
garments,2,42,4,8,2,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 151.4634490313863, 0.0, 0.0, 0.0, 55.5]",2,True,True,64,30.02,nn,0.7154811715481172,0.0023486909498006085,0.04284101214156697,0.9166666666666666
garments,2,42,4,8,3,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 128.0190941743122, 0.0, 0.0, 0.0, 55.5]",2,True,True,64,29.524,nn,0.7154811715481172,0.0018059975503313007,0.04256966544183231,0.9166666666666666
garments,2,42,4,8,4,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 181.2294055196254, 0.0, 0.0, 0.0, 55.5]",2,True,True,64,29.716,nn,0.7154811715481172,0.003037717720361699,0.04318552552684751,0.9166666666666666
garments,2,42,4,9,0,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[0.0, 0.0, 2.0, 9.0, 0.7761454633379434, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,True,True,64,29.761,nn,0.7154811715481172,0.008460607037549275,0.0458969701854413,0.9166666666666666
garments,2,42,4,9,1,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[0.0, 0.0, 2.0, 9.0, 0.7859725742738805, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,True,True,64,29.762,nn,0.7154811715481172,0.009552508252653389,0.04644292079299336,0.9166666666666666
garments,2,42,4,9,2,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[0.0, 0.0, 2.0, 9.0, 0.7763471951167661, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,True,True,64,30.022,nn,0.7154811715481172,0.00848302167964068,0.045908177506487007,0.9166666666666666
garments,2,42,4,9,3,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[0.0, 0.0, 2.0, 9.0, 0.7845036915335631, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,True,True,64,29.641,nn,0.7154811715481172,0.009389299059284798,0.046361316196309066,0.9166666666666666
garments,2,42,4,9,4,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[0.0, 0.0, 2.0, 9.0, 0.7742980474837221, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,True,True,64,29.752,nn,0.7154811715481172,0.00825533860930246,0.04579433597131789,0.9166666666666666
garments,2,42,4,10,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 7.887773404985762]",2,True,True,64,29.884,nn,0.7154811715481172,0.08898335571970896,0.16949167785985447,0.75
garments,2,42,4,10,1,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 7.7423749439835055]",2,True,True,64,29.768,nn,0.7154811715481172,0.08910574499664688,0.16955287249832343,0.75
garments,2,42,4,10,2,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 7.8752267453977955]",2,True,True,64,29.964,nn,0.7154811715481172,0.0889939168809783,0.16949695844048915,0.75
garments,2,42,4,10,3,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 7.898991983224156]",2,True,True,64,29.699,nn,0.7154811715481172,0.08897391247203354,0.16948695623601678,0.75
garments,2,42,4,10,4,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 7.89801483129164]",2,True,True,64,29.765,nn,0.7154811715481172,0.08897473499049526,0.16948736749524762,0.75
garments,2,42,4,11,0,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 13.25778917260061, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,29.729,nn,0.7154811715481172,0.0003068932678842734,0.0418201133006088,0.9166666666666666
garments,2,42,4,11,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 14.392017404898922, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,29.841,nn,0.7154811715481172,0.0003331485510393269,0.04183324094218633,0.9166666666666666
garments,2,42,4,11,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 18.04798666455457, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,29.874,nn,0.7154811715481172,0.00041777746908691133,0.04187555540121012,0.9166666666666666
garments,2,42,4,11,3,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 13.103276478447526, 0.0, 0.0, 0.0, 7.8897232313762755]",2,True,True,64,29.567,nn,0.7154811715481172,0.0003961421479638312,0.08353140440731524,0.8333333333333334
garments,2,42,4,11,4,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 17.453675664099706, 0.0, 0.0, 0.0, 7.9109258081755485]",2,True,True,64,29.691,nn,0.7154811715481172,0.000478998545948816,0.08357283260630774,0.8333333333333334
garments,2,42,4,14,0,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 141.98040171608832, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,29.769,nn,0.7154811715481172,0.0021291759656501923,0.04273125464949176,0.9166666666666666
garments,2,42,4,14,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 162.25856330104148, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,29.782,nn,0.7154811715481172,0.002598577854190775,0.042965955593762054,0.9166666666666666
garments,2,42,4,14,2,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 161.92770102012096, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,29.949,nn,0.7154811715481172,0.0025909190050953925,0.04296212616921436,0.9166666666666666
garments,2,42,4,14,3,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 153.52598002180153, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,29.629,nn,0.7154811715481172,0.0023964347227268873,0.042864884028030105,0.9166666666666666
garments,2,42,4,14,4,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 156.7008809846252, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,29.724,nn,0.7154811715481172,0.0024699278005700276,0.042901630566951676,0.9166666666666666
garments,2,42,4,15,0,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 128.77505382132446, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,29.581,nn,0.7154811715481172,0.0018234966162343626,0.042578414974783846,0.9166666666666666
garments,2,42,4,15,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 125.20540741297798, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,29.422,nn,0.7154811715481172,0.0017408659123374533,0.04253709962283539,0.9166666666666666
garments,2,42,4,15,2,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 121.60998438162508, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,29.521,nn,0.7154811715481172,0.0016576385273524325,0.04249548593034288,0.9166666666666666
garments,2,42,4,15,3,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 115.36627592349896, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,29.454,nn,0.7154811715481172,0.0015131082389698831,0.04242322078615161,0.9166666666666666
garments,2,42,4,15,4,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 124.02203286279428, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,29.517,nn,0.7154811715481172,0.0017134729829350528,0.04252340315813419,0.9166666666666666
garments,2,42,4,16,0,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 107.56887581998492, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,29.441,nn,0.7154811715481172,0.0013326128662033546,0.04233297309976834,0.9166666666666666
garments,2,42,4,16,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 115.2944761413874, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,29.41,nn,0.7154811715481172,0.00151144620697656,0.042422389770154945,0.9166666666666666
garments,2,42,4,16,2,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 101.50823274182045, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,29.492,nn,0.7154811715481172,0.0011923202023569547,0.042262826767845145,0.9166666666666666
garments,2,42,4,16,3,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 105.57327034091908, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,29.491,nn,0.7154811715481172,0.0012864182949286823,0.042309875814131,0.9166666666666666
