dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,2,5,0,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 7196.214878578399, 0.0, 40.0, 30.0]",1,True,False,0,1.235,nn,0.7984084880636605,0.005996905701205678,0.0446651195172695,0.9166666666666666
adult,1,42,2,5,1,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 7192.974912916552, 0.0, 40.0, 30.0]",1,True,False,0,1.239,nn,0.7984084880636605,0.005994205702820821,0.04466376951807707,0.9166666666666666
adult,1,42,2,5,2,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 7201.507826665283, 0.0, 40.0, 30.0]",1,True,False,0,1.24,nn,0.7984084880636605,0.006001316535386422,0.044667324934359875,0.9166666666666666
adult,1,42,2,5,3,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 7192.296415362527, 0.0, 40.0, 30.0]",1,True,False,0,1.232,nn,0.7984084880636605,0.005993640282538265,0.0446634868079358,0.9166666666666666
adult,1,42,2,5,4,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 7197.5503764910445, 0.0, 40.0, 30.0]",1,True,False,0,1.252,nn,0.7984084880636605,0.005998018627262143,0.044665675980297734,0.9166666666666666
adult,1,42,2,6,0,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 13097.625103041224, 0.0, 55.0, 30.0]",1,True,False,0,1.248,nn,0.7984084880636605,0.009206446316997522,0.046269889825165424,0.9166666666666666
adult,1,42,2,6,1,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 13177.277106066906, 0.0, 55.0, 30.0]",1,True,False,0,1.309,nn,0.7984084880636605,0.00927282364995892,0.046303078491646124,0.9166666666666666
adult,1,42,2,6,2,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 13079.229683661491, 0.0, 55.0, 30.0]",1,True,False,0,1.229,nn,0.7984084880636605,0.00919111664755105,0.04626222499044219,0.9166666666666666
adult,1,42,2,6,3,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 13072.454963412034, 0.0, 55.0, 30.0]",1,True,False,0,1.228,nn,0.7984084880636605,0.009185470990886603,0.04625940216210997,0.9166666666666666
adult,1,42,2,6,4,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 13119.758631906185, 0.0, 55.0, 30.0]",1,True,False,0,1.227,nn,0.7984084880636605,0.009224891108832909,0.04627911222108312,0.9166666666666666
adult,1,42,2,7,0,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 26783.424872697942, 0.0, 14.0, 30.0]",1,True,False,0,1.232,nn,0.7984084880636605,0.02231974392468753,0.05282653862901043,0.9166666666666666
adult,1,42,2,7,1,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 26801.330081229153, 0.0, 14.0, 30.0]",1,True,False,0,1.23,nn,0.7984084880636605,0.02233466508100844,0.052833999207170884,0.9166666666666666
adult,1,42,2,7,2,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 26851.38441368446, 0.0, 14.0, 30.0]",1,True,False,0,1.224,nn,0.7984084880636605,0.0223763774418448,0.052854855387589064,0.9166666666666666
adult,1,42,2,7,3,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 26800.008608588803, 0.0, 14.0, 30.0]",1,True,False,0,1.232,nn,0.7984084880636605,0.022333563842795764,0.05283344858806455,0.9166666666666666
adult,1,42,2,7,4,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 26809.516992502486, 0.0, 14.0, 30.0]",1,True,False,0,1.221,nn,0.7984084880636605,0.02234148757529449,0.05283741045431391,0.9166666666666666
adult,1,42,2,11,0,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 14673.030427842657, 0.0, 6.0, 30.0]",1,True,False,0,1.223,nn,0.7984084880636605,0.012227647633011877,0.0477804904831726,0.9166666666666666
adult,1,42,2,11,1,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 14668.93606954546, 0.0, 6.0, 30.0]",1,True,False,0,1.234,nn,0.7984084880636605,0.01222423563364422,0.047778784483488775,0.9166666666666666
adult,1,42,2,11,2,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 14692.904900269268, 0.0, 6.0, 30.0]",1,True,False,0,1.225,nn,0.7984084880636605,0.012244209858989646,0.04778877159616149,0.9166666666666666
adult,1,42,2,11,3,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 14681.329316329928, 0.0, 6.0, 30.0]",1,True,False,0,1.216,nn,0.7984084880636605,0.012234563442576032,0.04778394838795468,0.9166666666666666
adult,1,42,2,11,4,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 14694.653473541868, 0.0, 6.0, 30.0]",1,True,False,0,1.223,nn,0.7984084880636605,0.01224566701795507,0.0477895001756442,0.9166666666666666
adult,1,42,2,12,0,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 29.998940681407046, 30.0]",1,True,False,0,1.218,nn,0.7984084880636605,9.007811164578092e-07,0.041667117057224895,0.9166666666666666
adult,1,42,2,12,1,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.007588338948366, 30.0]",1,True,False,0,1.222,nn,0.7984084880636605,6.452669173780963e-06,0.04166989300125355,0.9166666666666666
adult,1,42,2,12,2,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.018655058564576, 30.0]",1,True,False,0,1.219,nn,0.7984084880636605,1.58631450379049e-05,0.041674598239185616,0.9166666666666666
adult,1,42,2,12,3,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 29.987413636927307, 30.0]",1,True,False,0,1.212,nn,0.7984084880636605,1.0702689687663744e-05,0.0416720180115105,0.9166666666666666
adult,1,42,2,12,4,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 29.987100125104284, 30.0]",1,True,False,0,1.217,nn,0.7984084880636605,1.0969281373908051e-05,0.04167215130735362,0.9166666666666666
adult,1,42,2,14,0,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 3069.0872341473896, 0.0, 58.0, 30.0]",1,True,False,0,1.214,nn,0.7984084880636605,0.0025575982711055355,0.04294546580221943,0.9166666666666666
adult,1,42,2,14,1,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 3129.217612186786, 0.0, 58.0, 30.0]",1,True,False,0,1.221,nn,0.7984084880636605,0.0026077074205631936,0.04297052037694826,0.9166666666666666
adult,1,42,2,14,2,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 3671.3282547719355, 0.0, 58.0, 30.0]",1,True,False,0,1.214,nn,0.7984084880636605,0.0030594708070180165,0.04319640207017567,0.9166666666666666
adult,1,42,2,14,3,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 3397.7972518511287, 0.0, 58.0, 30.0]",1,True,False,0,1.216,nn,0.7984084880636605,0.0028315260251361917,0.04308242967923476,0.9166666666666666
adult,1,42,2,14,4,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 2946.1368043015327, 0.0, 58.0, 30.0]",1,True,False,0,1.222,nn,0.7984084880636605,0.00245513855497016,0.042894235944151746,0.9166666666666666
adult,1,42,2,19,0,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 23174.493059610526, 0.0, 15.0, 30.0]",1,True,False,0,1.226,nn,0.7984084880636605,0.019312270672382163,0.05132280200285774,0.9166666666666666
adult,1,42,2,19,1,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 23146.491164866427, 0.0, 15.0, 30.0]",1,True,False,0,1.23,nn,0.7984084880636605,0.019288935526743954,0.05131113443003864,0.9166666666666666
adult,1,42,2,19,2,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 23135.712968995995, 0.0, 15.0, 30.0]",1,True,False,0,1.225,nn,0.7984084880636605,0.019279953607032732,0.05130664347018303,0.9166666666666666
adult,1,42,2,19,3,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 23135.218306039664, 0.0, 15.0, 30.0]",1,True,False,0,1.223,nn,0.7984084880636605,0.019279541383780224,0.05130643735855678,0.9166666666666666
adult,1,42,2,19,4,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 23146.03205816559, 0.0, 15.0, 30.0]",1,True,False,0,1.224,nn,0.7984084880636605,0.019288552934000665,0.051310943133667,0.9166666666666666
adult,1,42,2,21,0,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 18111.160145100737, 0.0, 40.0, 30.0]",1,True,False,0,1.325,nn,0.7984084880636605,0.015092784382094434,0.04921305885771388,0.9166666666666666
adult,1,42,2,21,1,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 18108.692928966117, 0.0, 40.0, 30.0]",1,True,False,0,1.321,nn,0.7984084880636605,0.015090728348088578,0.049212030840710956,0.9166666666666666
adult,1,42,2,21,2,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 18127.46950609106, 0.0, 40.0, 30.0]",1,True,False,0,1.268,nn,0.7984084880636605,0.015106375652165738,0.049219854492749536,0.9166666666666666
adult,1,42,2,21,3,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 18109.483548650573, 0.0, 40.0, 30.0]",1,True,False,0,1.268,nn,0.7984084880636605,0.015091387204414186,0.04921236026887376,0.9166666666666666
adult,1,42,2,21,4,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 18107.50318517669, 0.0, 40.0, 30.0]",1,True,False,0,1.274,nn,0.7984084880636605,0.015089736885016091,0.04921153510917471,0.9166666666666666
adult,1,42,2,23,0,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 17147.849527996223, 0.0, 35.0, 30.0]",1,True,False,0,1.276,nn,0.7984084880636605,0.014290017506838587,0.04881167542008596,0.9166666666666666
adult,1,42,2,23,1,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 17188.938479602948, 0.0, 35.0, 30.0]",1,True,False,0,1.271,nn,0.7984084880636605,0.014324258642255547,0.04882879598779444,0.9166666666666666
adult,1,42,2,23,2,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 17151.582493546553, 0.0, 35.0, 30.0]",1,True,False,0,1.273,nn,0.7984084880636605,0.01429312834257222,0.048813230837952776,0.9166666666666666
adult,1,42,2,23,3,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 17164.172939611708, 0.0, 35.0, 30.0]",1,True,False,0,1.268,nn,0.7984084880636605,0.014303620485881283,0.048818476909607306,0.9166666666666666
adult,1,42,2,23,4,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 17156.28338451871, 0.0, 35.0, 30.0]",1,True,False,0,1.268,nn,0.7984084880636605,0.014297045790890167,0.04881518956211175,0.9166666666666666
adult,1,42,2,24,0,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 9009.596072222208, 0.0, 40.0, 30.0]",1,True,False,0,1.23,nn,0.7984084880636605,0.007508071807569915,0.045420702570451624,0.9166666666666666
adult,1,42,2,24,1,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 8933.95617315816, 0.0, 40.0, 30.0]",1,True,False,0,1.226,nn,0.7984084880636605,0.00744503792801108,0.04538918563067221,0.9166666666666666
adult,1,42,2,24,2,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 8899.276295164724, 0.0, 40.0, 30.0]",1,True,False,0,1.228,nn,0.7984084880636605,0.007416137740681343,0.045374735537007334,0.9166666666666666
adult,1,42,2,24,3,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 8861.469547523177, 0.0, 40.0, 30.0]",1,True,False,0,1.235,nn,0.7984084880636605,0.0073846318025873395,0.04535898256796034,0.9166666666666666
adult,1,42,2,24,4,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 9026.592499097405, 0.0, 40.0, 30.0]",1,True,False,0,1.227,nn,0.7984084880636605,0.007522235638270887,0.045427784485802106,0.9166666666666666
adult,1,42,2,27,0,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 24012.28730318841, 0.0, 40.0, 30.0]",1,True,False,0,1.22,nn,0.7984084880636605,0.02001043952371891,0.05167188642852612,0.9166666666666666
adult,1,42,2,27,1,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 23999.32591897579, 0.0, 40.0, 30.0]",1,True,False,0,1.225,nn,0.7984084880636605,0.01999963826219578,0.051666485797764554,0.9166666666666666
adult,1,42,2,27,2,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 24006.646122879967, 0.0, 40.0, 30.0]",1,True,False,0,1.22,nn,0.7984084880636605,0.020005738493118236,0.05166953591322578,0.9166666666666666
adult,1,42,2,27,3,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 24089.61538304809, 0.0, 40.0, 30.0]",1,True,False,0,1.222,nn,0.7984084880636605,0.020074880234675754,0.05170410678400454,0.9166666666666666
adult,1,42,2,27,4,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 24034.278758117507, 0.0, 40.0, 30.0]",1,True,False,0,1.218,nn,0.7984084880636605,0.020028765919423784,0.05168104962637855,0.9166666666666666
adult,1,42,2,28,0,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 8894.379013921221, 0.0, 65.0, 30.0]",1,True,False,0,1.231,nn,0.7984084880636605,0.0074120566321673395,0.04537269498275033,0.9166666666666666
adult,1,42,2,28,1,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 8955.263537825482, 0.0, 65.0, 30.0]",1,True,False,0,1.239,nn,0.7984084880636605,0.007462794242796996,0.045398063788065164,0.9166666666666666
adult,1,42,2,28,2,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 8889.660241605763, 0.0, 65.0, 30.0]",1,True,False,0,1.312,nn,0.7984084880636605,0.0074081242825809615,0.045370728807957145,0.9166666666666666
adult,1,42,2,28,3,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 8902.703635176362, 0.0, 65.0, 30.0]",1,True,False,0,1.281,nn,0.7984084880636605,0.0074189938859191605,0.04537616360962624,0.9166666666666666
