dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
adult,1,42,1,5,4,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 4.0, 4.0, 0.0, 12949.452460541288, 0.0, 40.0, 30.0]",1,False,False,0,1.018,nn,0.8196286472148541,0.003612913179582869,0.0434731232564581
adult,1,42,1,6,0,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 3938.913471722619, 0.0, 56.0, 30.0]",1,False,False,0,1.011,nn,0.8196286472148541,0.003282460717709359,0.04330789702552135
adult,1,42,1,6,1,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 3818.3646634779307, 0.0, 56.0, 30.0]",1,False,False,0,1.02,nn,0.8196286472148541,0.0031820023729220047,0.043257667853127665
adult,1,42,1,6,2,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 3883.754496330459, 0.0, 56.0, 30.0]",1,False,False,0,1.137,nn,0.8196286472148541,0.0032364944452198344,0.043284913889276584
adult,1,42,1,6,3,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 3900.032618261488, 0.0, 56.0, 30.0]",1,False,False,0,1.027,nn,0.8196286472148541,0.003250059682481398,0.043291696507907367
adult,1,42,1,6,4,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 3774.5511806180766, 0.0, 56.0, 30.0]",1,False,False,0,1.006,nn,0.8196286472148541,0.0031454907720894513,0.04323941205271139
adult,1,42,1,7,0,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 26695.584184104504, 0.0, 25.0, 30.0]",1,False,False,0,1.005,nn,0.8196286472148541,0.022246542618846607,0.05278993797608997
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 26667.795577879024, 0.0, 25.0, 30.0]",1,False,False,0,1.001,nn,0.8196286472148541,0.022223385215418005,0.052778359274375665
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 26816.726110167285, 0.0, 25.0, 30.0]",1,False,False,0,0.997,nn,0.8196286472148541,0.02234749523342507,0.0528404142833792
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 26816.49824331278, 0.0, 25.0, 30.0]",1,False,False,0,1.004,nn,0.8196286472148541,0.02234730534248074,0.05284031933790703
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 26830.25685609629, 0.0, 25.0, 30.0]",1,False,False,0,1.003,nn,0.8196286472148541,0.022358770967789918,0.05284605215056162
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 9962.372737791773, 0.0, 40.0, 8.0]",1,False,False,0,1.025,nn,0.8196286472148541,0.008302060302096164,0.04581769681771475
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 10040.477272308342, 0.0, 40.0, 8.0]",1,False,False,0,1.022,nn,0.8196286472148541,0.008367148065070936,0.045850240699202134
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 9865.87069034473, 0.0, 40.0, 8.0]",1,False,False,0,1.026,nn,0.8196286472148541,0.008221641125031858,0.045777487229182595
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 9890.223038646687, 0.0, 40.0, 8.0]",1,False,False,0,1.042,nn,0.8196286472148541,0.008241934951555088,0.04578763414244421
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 9948.964942252096, 0.0, 40.0, 8.0]",1,False,False,0,1.022,nn,0.8196286472148541,0.008290887027413686,0.04581211018037351
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 19796.03308962001, 0.0, 41.0, 30.0]",1,False,False,0,1.009,nn,0.8196286472148541,0.016496859209942108,0.04991509627163772
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 19957.703543241456, 0.0, 41.0, 30.0]",1,False,False,0,1.003,nn,0.8196286472148541,0.016631585935227233,0.04998245963428028
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 19736.28775979735, 0.0, 41.0, 30.0]",1,False,False,0,1.003,nn,0.8196286472148541,0.01644707093720716,0.04989020213527025
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 19734.23982123309, 0.0, 41.0, 30.0]",1,False,False,0,1.0,nn,0.8196286472148541,0.016445364304670623,0.04988934881900198
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 19723.188455625288, 0.0, 41.0, 30.0]",1,False,False,0,1.0,nn,0.8196286472148541,0.01643615474123515,0.04988474403728424
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 17631.9249625216, 0.0, 52.0, 30.0]",1,False,False,0,1.026,nn,0.8196286472148541,0.014693417736278695,0.04901337553480601
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 17599.46830355983, 0.0, 52.0, 30.0]",1,False,False,0,1.019,nn,0.8196286472148541,0.014666370250002357,0.04899985179166784
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 17587.806014892918, 0.0, 52.0, 30.0]",1,False,False,0,1.027,nn,0.8196286472148541,0.014656651578926554,0.04899499245612994
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 17594.114949041374, 0.0, 52.0, 30.0]",1,False,False,0,1.159,nn,0.8196286472148541,0.014661909076625243,0.04899762120497929
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 17582.068956857252, 0.0, 52.0, 30.0]",1,False,False,0,1.019,nn,0.8196286472148541,0.01465187064942087,0.0489926019913771
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7370.265490366362, 0.0, 18.0, 30.0]",1,False,False,0,1.011,nn,0.8196286472148541,0.0061419493281319164,0.04473764133073262
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7484.021672806777, 0.0, 18.0, 30.0]",1,False,False,0,1.009,nn,0.8196286472148541,0.006236747094809929,0.04478504021407163
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7471.23639258012, 0.0, 18.0, 30.0]",1,False,False,0,1.008,nn,0.8196286472148541,0.00622609258807598,0.044779712960704654
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7366.460284251171, 0.0, 18.0, 30.0]",1,False,False,0,1.106,nn,0.8196286472148541,0.006138778291325556,0.044736055812329444
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7381.053059707075, 0.0, 18.0, 30.0]",1,False,False,0,1.007,nn,0.8196286472148541,0.006150939059146487,0.04474213619623991
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 20462.336807967855, 0.0, 40.0, 30.0]",1,False,False,0,1.0,nn,0.8196286472148541,0.017052117861151822,0.050192725597242575
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 20526.708065346465, 0.0, 40.0, 30.0]",1,False,False,0,0.995,nn,0.8196286472148541,0.017105761112066506,0.05021954722269992
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 20332.470174827104, 0.0, 40.0, 30.0]",1,False,False,0,0.998,nn,0.8196286472148541,0.0169438945846351,0.05013861395898421
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 20301.5023104341, 0.0, 40.0, 30.0]",1,False,False,0,1.012,nn,0.8196286472148541,0.016918087772906147,0.050125710553119734
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 20317.79089868086, 0.0, 40.0, 30.0]",1,False,False,0,0.992,nn,0.8196286472148541,0.016931661732184706,0.050132497532759016
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 30354.6087038677, 0.0, 40.0, 30.0]",1,False,False,0,1.003,nn,0.8196286472148541,0.02529576021082519,0.05431454677207926
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 30403.057441532437, 0.0, 40.0, 30.0]",1,False,False,0,1.007,nn,0.8196286472148541,0.025336134562622657,0.05433473394797799
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 30326.4955328633, 0.0, 40.0, 30.0]",1,False,False,0,1.006,nn,0.8196286472148541,0.025272332334042753,0.054302832833688044
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 30408.319494569983, 0.0, 40.0, 30.0]",1,False,False,0,1.005,nn,0.8196286472148541,0.025340519650671495,0.05433692649200241
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 30362.02527738164, 0.0, 40.0, 30.0]",1,False,False,0,1.002,nn,0.8196286472148541,0.025301940750558867,0.0543176370419461
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 18168.438299747766, 0.0, 40.0, 30.0]",1,False,False,0,1.005,nn,0.8196286472148541,0.015140516654956354,0.049236924994144844
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 18008.495160639315, 0.0, 40.0, 30.0]",1,False,False,0,1.005,nn,0.8196286472148541,0.01500722937282649,0.04917028135307991
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 18144.121550323674, 0.0, 40.0, 30.0]",1,False,False,0,1.001,nn,0.8196286472148541,0.01512025249446134,0.04922679291389734
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 18011.138823274207, 0.0, 40.0, 30.0]",1,False,False,0,1.013,nn,0.8196286472148541,0.015009432447052976,0.049171382890193155
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 18200.954696830453, 0.0, 40.0, 30.0]",1,False,False,0,1.005,nn,0.8196286472148541,0.015167613923497945,0.049250473628415635
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 24052.51721830342, 0.0, 21.0, 30.0]",1,False,False,0,1.002,nn,0.8196286472148541,0.020043964788234066,0.0516886490607837
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 24135.06872107412, 0.0, 21.0, 30.0]",1,False,False,0,1.004,nn,0.8196286472148541,0.020112758395145716,0.05172304586423952
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 24110.340047572783, 0.0, 21.0, 30.0]",1,False,False,0,1.018,nn,0.8196286472148541,0.020092150961153597,0.05171274214724346
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 24014.634963450535, 0.0, 21.0, 30.0]",1,False,False,0,1.011,nn,0.8196286472148541,0.020012395926834712,0.05167286463008402
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 24064.287358388436, 0.0, 21.0, 30.0]",1,False,False,0,1.0,nn,0.8196286472148541,0.02005377333639039,0.051693553334861864
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 24224.799989198964, 2205.0, 24.0, 30.0]",1,False,False,0,1.002,nn,0.8196286472148541,0.020187535199684466,0.0517604342665089
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 24197.826416493495, 2205.0, 24.0, 30.0]",1,False,False,0,0.997,nn,0.8196286472148541,0.02016505699764789,0.051749195165490605
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 24209.702807284997, 2205.0, 24.0, 30.0]",1,False,False,0,1.004,nn,0.8196286472148541,0.020174954088945055,0.05175414371113919
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 24160.53913181302, 2205.0, 24.0, 30.0]",1,False,False,0,1.003,nn,0.8196286472148541,0.02013398394968368,0.0517336586415085
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 24319.090843956237, 2205.0, 24.0, 30.0]",1,False,False,0,1.009,nn,0.8196286472148541,0.020266111697747176,0.051799722515540256
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 23597.78801637071, 0.0, 30.0, 30.0]",1,False,False,0,1.0,nn,0.8196286472148541,0.019665019997175563,0.05149917666525444
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 23708.52897483804, 0.0, 30.0, 30.0]",1,False,False,0,0.996,nn,0.8196286472148541,0.019757305052082216,0.05154531919270777
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 23509.680090156096, 0.0, 30.0, 30.0]",1,False,False,0,0.998,nn,0.8196286472148541,0.01959159599108999,0.05146246466221166
adult,1,42,1,31,3,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 23474.3337866263, 0.0, 30.0, 30.0]",1,False,False,0,0.999,nn,0.8196286472148541,0.019562140443593015,0.05144773688846317
adult,1,42,1,31,4,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 23457.541974884643, 0.0, 30.0, 30.0]",1,False,False,0,0.997,nn,0.8196286472148541,0.019548147127208475,0.0514407402302709
adult,1,42,1,32,0,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 3913.4392900511984, 0.0, 40.0, 30.0]",1,False,False,0,1.003,nn,0.8196286472148541,0.0032612320206962054,0.04329728267701477
adult,1,42,1,32,1,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 3956.7285238632794, 0.0, 40.0, 30.0]",1,False,False,0,1.007,nn,0.8196286472148541,0.0032973067429534954,0.04331532003814341
adult,1,42,1,32,2,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 3903.5691470424226, 0.0, 40.0, 30.0]",1,False,False,0,1.002,nn,0.8196286472148541,0.0032530068192702117,0.04329317007630177
adult,1,42,1,32,3,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 4025.0207800240496, 0.0, 40.0, 30.0]",1,False,False,0,1.002,nn,0.8196286472148541,0.0033542175255286298,0.04334377542943098
