dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,0,18,3,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[26.347642439007267, 0.0, 0.0, 10.282331338957217, 1.9838848076527178, 0.0, 1.0, 0.0, 0.0, 5.708108022180362]",0,False,False,0,50.795,0.8025,rf,0.3055507831155321,0.5027753915577661,0.29999999999999993
compas,0,42,0,18,4,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[26.73389933969231, 1.0, 0.0, 10.226788030087532, 1.5161867845397992, 0.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,48.549,0.8025,rf,0.10593073892515946,0.25296536946257975,0.6
compas,0,42,0,27,0,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.08,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,27,1,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.128,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,27,2,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.102,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,27,3,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.059,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,27,4,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.062,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,33,0,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0,False,False,0,6.4,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,33,1,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0,False,False,0,6.239,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,33,2,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 5.496499450377709, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,6.217,0.8025,rf,0.0005035005496222906,0.05025175027481115,0.9
compas,0,42,0,33,3,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 5.4996121085265015, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,6.584,0.8025,rf,0.0005003878914734985,0.05025019394573675,0.9
compas,0,42,0,33,4,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,6.405,0.8025,rf,0.1,1.1,0.9
compas,0,42,0,35,0,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[45.49578881265293, 1.0, 0.0, 19.691637025867866, 43.64249010467837, 0.0, 1.0, 0.0, 0.0, 33.0]",1,False,False,0,135.042,0.8025,rf,0.1122531096852776,1.2561265548426388,0.6
compas,0,42,0,35,1,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[50.77772389380842, 1.0, 1.0, 22.0, 36.637678573791106, 0.0, 1.0, 0.0, 0.0, 33.0]",0,False,False,0,138.988,0.8025,rf,0.21580239666221646,0.30790119833110824,0.6
compas,0,42,0,35,2,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[45.226128551350534, 1.0, 0.0, 19.164201267292814, 43.74179363272243, 0.0, 1.0, 0.0, 0.0, 33.0]",1,False,False,0,144.031,0.8025,rf,0.11245996676065828,1.2562299833803292,0.6
compas,0,42,0,35,3,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[50.52850787370366, 1.0, 0.0, 18.528599421237622, 34.0, 0.0, 1.0, 0.0, 0.0, 33.0]",1,False,False,0,127.828,0.8025,rf,0.11875006871742538,1.2093750343587126,0.7
compas,0,42,0,35,4,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[39.74632036577392, 1.0, 1.0, 9.050805361564725, 34.0, 0.0, 1.0, 0.0, 0.0, 33.0]",0,False,False,0,111.225,0.8025,rf,0.21507885362108642,0.30753942681054325,0.6
compas,0,42,0,40,0,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 12.439796037820228, 1.696378680040314, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,27.47,0.8025,rf,0.002618235518849798,0.1013091177594249,0.8
compas,0,42,0,40,1,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 12.239758419483637, 1.6295632950363015, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,32.813,0.8025,rf,0.002812705188436055,0.10140635259421803,0.8
compas,0,42,0,40,2,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 12.379224186225812, 1.88648243876914, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,32.391,0.8025,rf,0.002694649350338283,0.10134732467516915,0.8
compas,0,42,0,40,3,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 12.433970624678768, 1.6028096733774442, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,33.336,0.8025,rf,0.0026162635147693528,0.10130813175738468,0.8
compas,0,42,0,40,4,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 12.492786996741165, 2.053129340204538, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,29.421,0.8025,rf,0.0025949737816092135,0.10129748689080462,0.8
compas,0,42,0,46,0,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.508880933840665, 0.3851130333229882, 0.0, 1.0, 0.0, 0.0, 129.0]",1,False,False,0,10.411,0.8025,rf,0.10056012151439708,1.2002800607571986,0.7
compas,0,42,0,46,1,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.522820772486375, 0.32396574991691784, 0.0, 1.0, 0.0, 0.0, 129.0]",1,False,False,0,11.411,0.8025,rf,0.1005791569599933,1.2002895784799967,0.7
compas,0,42,0,46,2,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.583312636049534, 0.3958043094260084, 0.0, 1.0, 0.0, 0.0, 129.0]",1,False,False,0,11.055,0.8025,rf,0.1006336622769307,1.2003168311384653,0.7
compas,0,42,0,46,3,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.531501194294794, 0.3787473263687787, 0.0, 1.0, 0.0, 0.0, 129.0]",1,False,False,0,11.995,0.8025,rf,0.10058327225043073,1.2002916361252154,0.7
compas,0,42,0,46,4,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.522688181754704, 0.4322204900229203, 0.0, 1.0, 0.0, 0.0, 129.0]",1,False,False,0,10.387,0.8025,rf,0.10057000314091946,1.2002850015704598,0.7
compas,0,42,0,59,0,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 8.425293669867305, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0]",0,False,False,0,13.333,0.8025,rf,0.2005747063301327,0.25028735316506634,0.7
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 8.325427828127205, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0]",0,False,False,0,13.425,0.8025,rf,0.2006745721718728,0.2503372860859364,0.7
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 8.07278123733982, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0]",0,False,False,0,14.966,0.8025,rf,0.2009272187626602,0.2504636093813301,0.7
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 8.470898056360399, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0]",0,False,False,0,13.682,0.8025,rf,0.20052910194363963,0.2502645509718198,0.7
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 8.214685458006304, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0]",0,False,False,0,15.404,0.8025,rf,0.2007853145419937,0.25039265727099685,0.7
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",1,False,False,0,8.174,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",1,False,False,0,7.958,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",1,False,False,0,7.965,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",1,False,False,0,7.93,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",1,False,False,0,7.969,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0]",0,False,False,0,6.723,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0]",0,False,False,0,6.457,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0]",0,False,False,0,6.433,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0]",0,False,False,0,6.465,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0]",0,False,False,0,6.667,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.029303500102262, 1.0, 2.0, 2.4652129366924918, 8.109902029537343, 1.0, 0.0, 0.0, 0.0, 5.0]",1,False,False,0,7.612,0.8025,rf,0.0005796815415034198,1.1502898407707518,0.7
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.01961595662337, 1.0, 2.0, 2.4995648450826824, 8.00463275475479, 1.0, 0.0, 0.0, 0.0, 5.0]",1,False,False,0,6.68,0.8025,rf,0.0005247431161347318,1.1502623715580673,0.7
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.091061482283052, 1.0, 2.0, 2.451918037319647, 8.00598080752414, 1.0, 0.0, 0.0, 0.0, 5.0]",1,False,False,0,7.307,0.8025,rf,0.0006596309514574286,1.1503298154757287,0.7
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.004719455944198, 1.0, 2.0, 2.491317467740153, 8.005179346902345, 1.0, 0.0, 0.0, 0.0, 5.0]",1,False,False,0,6.476,0.8025,rf,0.0005148695785799992,1.15025743478929,0.7
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.043539461599245, 1.0, 2.0, 2.42108123523581, 8.054639108295792, 1.0, 0.0, 0.0, 0.0, 5.0]",1,False,False,0,7.57,0.8025,rf,0.0006365689281781626,1.1503182844640891,0.7
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.89989166691303, 1.0, 0.0, 12.435068407129465, 1.5854727444310934, 0.0, 1.0, 0.0, 0.0, 0.0]",0,False,False,0,22.27,0.8025,rf,0.10271114985032886,0.25135557492516447,0.6
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.60207168806939, 1.0, 0.0, 12.264625401116078, 1.5683170186371815, 0.0, 1.0, 0.0, 0.0, 0.0]",0,False,False,0,21.842,0.8025,rf,0.1025169681163753,0.2512584840581877,0.6
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.70209416048258, 1.0, 0.0, 12.135443446505437, 1.525965035324342, 0.0, 1.0, 0.0, 0.0, 0.0]",0,False,False,0,26.345,0.8025,rf,0.10276459936393734,0.2513822996819687,0.6
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.592770913269256, 1.0, 0.0, 12.146484541258271, 1.8763891678973668, 0.0, 1.0, 0.0, 0.0, 0.0]",0,False,False,0,24.616,0.8025,rf,0.10264943924704528,0.25132471962352265,0.6
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.5310701785308, 1.0, 0.0, 12.460929179975826, 1.6503295651534182, 0.0, 1.0, 0.0, 0.0, 0.0]",0,False,False,0,23.948,0.8025,rf,0.10224091150963753,0.2511204557548188,0.6
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 8.483065377433986, 1.0, 0.0, 1.0, 1.0, 0.0, 52.0]",0,False,False,0,9.078,0.8025,rf,0.10051693462256601,0.150258467311283,0.8
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 8.449734149634414, 1.0, 0.0, 1.0, 1.0, 0.0, 52.0]",0,False,False,0,8.517,0.8025,rf,0.1005502658503656,0.1502751329251828,0.8
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 8.491672967050974, 1.0, 0.0, 1.0, 1.0, 0.0, 52.0]",0,False,False,0,8.724,0.8025,rf,0.10050832703294904,0.15025416351647453,0.8
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 8.494512689714163, 1.0, 0.0, 1.0, 1.0, 0.0, 52.0]",0,False,False,0,9.4,0.8025,rf,0.10050548731028584,0.15025274365514293,0.8
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 8.489395712106202, 1.0, 0.0, 1.0, 1.0, 0.0, 52.0]",0,False,False,0,9.088,0.8025,rf,0.10051060428789381,0.15025530214394692,0.8
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.488241452284763, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,17.562,0.8025,rf,0.001511758547715237,0.05075587927385762,0.9
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.479631991541561, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,18.006,0.8025,rf,0.0015203680084584388,0.05076018400422922,0.9
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.492314229987707, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,17.386,0.8025,rf,0.0015076857700122926,0.05075384288500615,0.9
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.47536549168869, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,16.106,0.8025,rf,0.0015246345083113101,0.050762317254155656,0.9
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.475836825712534, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,17.511,0.8025,rf,0.001524163174287466,0.05076208158714374,0.9
compas,0,42,0,81,0,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.0]",0,False,False,0,6.828,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,81,1,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.0]",0,False,False,0,7.136,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,81,2,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.0]",0,False,False,0,7.049,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,81,3,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.0]",0,False,False,0,6.825,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,81,4,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.0]",0,False,False,0,6.821,0.8025,rf,0.1,0.1,0.9
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 1.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0]",1,False,False,0,8.843,0.8025,rf,0.2,1.2,0.8
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 1.0, 2.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,9.047,0.8025,rf,0.2,1.2,0.8
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.51304878425669, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0]",1,False,False,0,8.696,0.8025,rf,0.10062566924909354,1.1503128346245468,0.8
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 1.0, 2.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,8.576,0.8025,rf,0.2,1.2,0.8
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0]",1,False,False,0,8.739,0.8025,rf,0.2,1.2,0.8
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",1,False,False,0,7.636,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,94,1,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",1,False,False,0,7.636,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,94,2,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",1,False,False,0,7.716,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,94,3,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",1,False,False,0,7.659,0.8025,rf,0.0,1.0,1.0
compas,0,42,0,94,4,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",1,False,False,0,7.703,0.8025,rf,0.0,1.0,1.0
