dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,2,15,2,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]",0,False,False,0,6.093,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]",0,False,False,0,6.477,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]",0,False,False,0,6.061,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,7.906,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,7.84,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,7.834,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,7.864,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,8.035,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",1,False,False,0,7.429,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",1,False,False,0,7.372,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",1,False,False,0,7.364,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",1,False,False,0,7.439,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",1,False,False,0,7.348,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[21.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,8.275,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[21.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,8.228,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[21.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,8.415,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[21.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,8.319,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[21.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,8.497,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,False,False,0,16.252,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,False,False,0,14.282,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,False,False,0,16.2,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,False,False,0,16.205,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,False,False,0,15.629,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.5053435746138, 0.0, 0.0, 19.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.5937796374956953]",1,False,False,0,23.712,0.7825,rf,0.400665754288426,1.500332877144213,0.3999999999999999
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.67434486443907, 0.0, 0.0, 19.0, 1.5744317871879387, 1.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,22.929,0.7825,rf,0.4008702411015003,1.5004351205507502,0.3999999999999999
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.75099339803978, 0.0, 0.0, 19.0, 1.6333339421479902, 1.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,21.633,0.7825,rf,0.4009686234358779,1.500484311717939,0.3999999999999999
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.5178138804169, 0.0, 0.0, 19.0, 1.686101015845045, 1.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,17.354,0.7825,rf,0.4006886554266256,1.5003443277133128,0.3999999999999999
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.69278174538385, 0.0, 0.0, 19.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.5954411644592159]",1,False,False,0,18.545,0.7825,rf,0.40089447588409177,1.500447237942046,0.3999999999999999
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 9.996896200225578, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,34.884,0.7825,rf,0.10300310379977443,0.15150155189988723,0.8
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 9.915644477726566, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,36.046,0.7825,rf,0.10308435552227345,0.15154217776113674,0.8
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 9.989039231550162, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,37.233,0.7825,rf,0.10301096076844984,0.15150548038422493,0.8
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[31.305992676303266, 1.0, 0.0, 9.969059187816345, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,35.943,0.7825,rf,0.10387729120693577,0.20193864560346791,0.7
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[31.160210229668834, 1.0, 0.0, 9.539040704288649, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,39.622,0.7825,rf,0.10448509316196888,0.20224254658098445,0.7
compas,0,42,2,54,0,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.0]",0,False,False,0,6.905,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,54,1,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.0]",0,False,False,0,6.843,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,54,2,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 35.0]",0,False,False,0,6.843,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,54,3,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.0]",0,False,False,0,6.866,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,54,4,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 35.0]",0,False,False,0,6.955,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",1,False,False,0,7.768,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",1,False,False,0,7.609,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",1,False,False,0,7.635,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",1,False,False,0,7.606,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",1,False,False,0,7.602,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.04355728635315, 1.0, 0.0, 24.0, 53.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,6.396,0.7825,rf,0.10005311864189409,1.150026559320947,0.8
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.05078536206631, 1.0, 0.0, 24.0, 53.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,6.029,0.7825,rf,0.10006193336837355,1.1500309666841868,0.8
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.07080516343653, 1.0, 0.0, 24.0, 53.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,6.202,0.7825,rf,0.10008634776028846,1.1500431738801442,0.8
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.07754463834439, 1.0, 0.0, 24.0, 53.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,6.576,0.7825,rf,0.1000945666321273,1.1500472833160638,0.8
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.09606199762538, 1.0, 0.0, 24.0, 53.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,6.706,0.7825,rf,0.10011714877759192,1.1500585743887959,0.8
compas,0,42,2,72,0,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[19.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.202,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,72,1,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[19.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.157,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,72,2,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[19.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.193,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,72,3,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[19.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.157,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,72,4,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[19.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.192,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 219.0]",1,False,False,0,6.362,0.7825,rf,0.1,1.1,0.9
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 219.0]",1,False,False,0,6.725,0.7825,rf,0.1,1.1,0.9
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 219.0]",1,False,False,0,6.328,0.7825,rf,0.1,1.1,0.9
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 219.0]",1,False,False,0,6.718,0.7825,rf,0.1,1.1,0.9
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 219.0]",1,False,False,0,6.741,0.7825,rf,0.1,1.1,0.9
compas,0,42,2,89,0,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[19.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,6.82,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,89,1,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[19.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,6.997,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,89,2,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[19.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 32.0]",1,False,False,0,6.809,0.7825,rf,0.1,1.1,0.9
compas,0,42,2,89,3,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[19.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,7.093,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,89,4,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[19.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 32.0]",0,False,False,0,6.543,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.0, 0.0, 0.0, 13.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,16.173,0.7825,rf,0.4,1.4,0.6
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.0, 0.0, 0.0, 13.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,14.784,0.7825,rf,0.4,1.4,0.6
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.0, 0.0, 0.0, 13.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,15.26,0.7825,rf,0.4,1.4,0.6
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.0, 0.0, 0.0, 13.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,15.921,0.7825,rf,0.4,1.4,0.6
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.0, 0.0, 0.0, 13.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,13.756,0.7825,rf,0.4,1.4,0.6
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",1,False,False,0,8.128,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",1,False,False,0,7.93,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",1,False,False,0,7.901,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",1,False,False,0,7.91,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",1,False,False,0,7.919,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,95,0,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,7.645,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,95,1,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,7.656,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,95,2,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,7.633,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,95,3,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,7.658,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,95,4,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,7.607,0.7825,rf,0.0,1.0,1.0
compas,0,42,2,102,0,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 20.0, 0.4976054690296958, 0.0, 0.0, 0.0, 0.0, 27.0]",1,False,False,0,6.398,0.7825,rf,4.186621091419202e-05,1.050020933105457,0.9
compas,0,42,2,102,1,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 20.0, 0.45780809769258846, 0.0, 0.0, 0.0, 0.0, 27.0]",1,False,False,0,6.602,0.7825,rf,4.518265852561763e-05,1.050022591329263,0.9
compas,0,42,2,102,2,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 20.0, 0.48692212404903457, 0.0, 0.0, 0.0, 0.0, 27.0]",1,False,False,0,6.385,0.7825,rf,4.275648966258046e-05,1.0500213782448313,0.9
compas,0,42,2,102,3,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 20.0, 0.48206625153367344, 0.0, 0.0, 0.0, 0.0, 27.0]",1,False,False,0,6.564,0.7825,rf,4.3161145705527215e-05,1.0500215805728528,0.9
compas,0,42,2,102,4,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 20.0, 0.495977303875623, 0.0, 0.0, 0.0, 0.0, 27.0]",1,False,False,0,6.386,0.7825,rf,4.200189134369808e-05,1.0500210009456719,0.9
