dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,1,33,1,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 8.485684561485396, 0.0, 0.0, 0.0, 0.0, 1.0, 79.0]",1,False,False,0,9.185,0.8175,rf,0.10051431543851462,1.1502571577192573,0.8
compas,0,42,1,33,2,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 8.45926753711894, 0.0, 0.0, 0.0, 0.0, 1.0, 79.0]",1,False,False,0,9.759,0.8175,rf,0.10054073246288107,1.1502703662314406,0.8
compas,0,42,1,33,3,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0]",1,False,False,0,9.591,0.8175,rf,0.2,1.2,0.8
compas,0,42,1,33,4,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 8.492909477152388, 0.0, 0.0, 0.0, 0.0, 1.0, 79.0]",1,False,False,0,9.179,0.8175,rf,0.10050709052284762,1.1502535452614238,0.8
compas,0,42,1,37,0,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.488740034886755, 49.0, 0.0, 0.0, 1.0, 1.0, 121.0]",0,False,False,0,9.793,0.8175,rf,0.10051125996511326,0.15025562998255665,0.8
compas,0,42,1,37,1,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.498221618160432, 49.0, 0.0, 0.0, 1.0, 1.0, 121.0]",0,False,False,0,9.796,0.8175,rf,0.10050177838183956,0.15025088919091978,0.8
compas,0,42,1,37,2,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.482143136641378, 49.0, 0.0, 0.0, 1.0, 1.0, 121.0]",0,False,False,0,8.575,0.8175,rf,0.10051785686335862,0.15025892843167932,0.8
compas,0,42,1,37,3,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.479935969100264, 49.0, 0.0, 0.0, 1.0, 1.0, 121.0]",0,False,False,0,9.518,0.8175,rf,0.10052006403089973,0.15026003201544988,0.8
compas,0,42,1,37,4,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.446610805777329, 49.0, 0.0, 0.0, 1.0, 1.0, 121.0]",0,False,False,0,9.102,0.8175,rf,0.10055338919422269,0.15027669459711135,0.8
compas,0,42,1,40,0,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 0.0, 0.0, 0.0, 0.0, 1.0, 51.0]",0,False,False,0,9.794,0.8175,rf,0.1,0.1,0.9
compas,0,42,1,40,1,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0, 51.0]",0,False,False,0,9.385,0.8175,rf,0.1,0.1,0.9
compas,0,42,1,40,2,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 0.0, 0.0, 0.0, 0.0, 1.0, 51.0]",0,False,False,0,9.821,0.8175,rf,0.1,0.1,0.9
compas,0,42,1,40,3,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0, 51.0]",0,False,False,0,9.379,0.8175,rf,0.1,0.1,0.9
compas,0,42,1,40,4,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0, 51.0]",0,False,False,0,9.434,0.8175,rf,0.1,0.1,0.9
compas,0,42,1,41,0,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 10.48007052476424, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,9.539,0.8175,rf,0.10051992947523576,1.150259964737618,0.8
compas,0,42,1,41,1,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 10.459862206818904, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,9.458,0.8175,rf,0.1005401377931811,1.1502700688965906,0.8
compas,0,42,1,41,2,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 10.492425553584216, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,9.499,0.8175,rf,0.10050757444641578,1.150253787223208,0.8
compas,0,42,1,41,3,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 10.490156463684206, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.885,0.8175,rf,0.10050984353631581,1.150254921768158,0.8
compas,0,42,1,41,4,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 10.495804283683848, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.967,0.8175,rf,0.10050419571631615,1.150252097858158,0.8
compas,0,42,1,44,0,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,4.948,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,44,1,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,4.969,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,44,2,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,4.733,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,44,3,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,4.738,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,44,4,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,4.966,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,45,0,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[38.51004620258321, 1.0, 4.0, 30.839750608991686, 27.048100724493263, 0.0, 0.0, 0.0, 1.0, 25.0]",1,False,False,0,168.733,0.8175,rf,0.21881953839729595,1.359409769198648,0.5
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[39.59657930635896, 1.0, 0.0, 19.816059917931078, 27.65335334596393, 1.0, 1.0, 0.0, 0.0, 25.0]",1,False,False,0,154.123,0.8175,rf,0.21943833052237555,1.3597191652611877,0.5
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[38.36200006245285, 0.0, 2.0, 30.8757644757697, 27.536227772112635, 1.0, 1.0, 0.0, 0.0, 25.0]",0,False,False,0,123.983,0.8175,rf,0.418634330936776,0.5593171654683881,0.29999999999999993
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[40.586394061917574, 1.0, 0.0, 25.0, 27.86184341922592, 1.0, 1.0, 0.0, 0.0, 25.0]",1,False,False,0,114.457,0.8175,rf,0.2154441074328502,1.3077220537164251,0.6
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[39.302923025513756, 1.0, 0.0, 30.550289133915467, 25.75382517551258, 0.0, 0.0, 0.0, 1.0, 25.0]",1,False,False,0,122.221,0.8175,rf,0.1196048561727615,1.2598024280863807,0.6
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,7.669,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,7.601,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,7.633,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,7.595,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,7.704,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,7.943,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,7.934,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,8.07,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,7.923,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,7.95,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,7.846,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,7.802,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,7.828,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,7.81,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,7.876,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.188,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.198,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.236,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.277,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.222,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[38.03996515573219, 1.0, 1.0, 23.0, -0.03953902775766793, 1.0, 0.0, 0.0, 1.0, 15.49258576011933]",1,False,False,0,28.487,0.8175,rf,0.30148049629555385,1.450740248147777,0.3999999999999999
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[38.509887180738644, 1.0, 1.0, 23.0, 0.056402844196227875, 1.0, 1.0, 0.0, 1.0, 15.321939360465013]",1,False,False,0,33.794,0.8175,rf,0.20205979731311396,1.351029898656557,0.5
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[38.649245563626565, 1.0, 0.0, 23.0, -0.13819688397510088, 1.0, 1.0, 0.0, 1.0, 15.452535538971322]",1,False,False,0,32.042,0.8175,rf,0.10223508018967703,1.2511175400948384,0.6
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[38.18050343931925, 1.0, 0.0, 23.0, 0.36259677310008465, 1.0, 0.0, 0.0, 1.0, 15.436765977982022]",1,False,False,0,29.263,0.8175,rf,0.20162302477804306,1.3508115123890216,0.5
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[38.544021406346886, 1.0, 0.0, 23.0, 0.1688437815531516, 1.0, 1.0, 0.0, 1.0, 15.369685042211502]",1,False,False,0,29.883,0.8175,rf,0.10208807553258899,1.2510440377662946,0.6
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 21.0, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",1,False,False,0,6.35,0.8175,rf,0.1,1.1,0.9
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 21.0, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",1,False,False,0,6.766,0.8175,rf,0.1,1.1,0.9
compas,0,42,1,73,2,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 21.0, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",1,False,False,0,6.446,0.8175,rf,0.1,1.1,0.9
compas,0,42,1,73,3,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 21.0, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",1,False,False,0,6.196,0.8175,rf,0.1,1.1,0.9
compas,0,42,1,73,4,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 21.0, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",1,False,False,0,6.193,0.8175,rf,0.1,1.1,0.9
compas,0,42,1,74,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",1,False,False,0,8.272,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,74,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",1,False,False,0,8.311,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,74,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",1,False,False,0,8.204,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,74,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",1,False,False,0,8.248,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,74,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",1,False,False,0,8.166,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,83,0,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,7.887,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,83,1,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,6.582,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,83,2,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,6.827,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,83,3,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,6.686,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,83,4,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,6.666,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,89,0,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",1,False,False,0,8.114,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,89,1,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",1,False,False,0,8.174,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,89,2,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",1,False,False,0,8.075,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,89,3,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",1,False,False,0,8.124,0.8175,rf,0.0,1.0,1.0
compas,0,42,1,89,4,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",1,False,False,0,8.186,0.8175,rf,0.0,1.0,1.0
