dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
student,2,42,3,7,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 4.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 3.0, 2.0]",0,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 4.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 3.0, 2.0]",0,False,False,0,73.741,0.4177215189873418
student,2,42,3,7,1,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 4.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 3.0, 2.0]",0,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 4.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 3.0, 2.0]",0,False,False,0,73.646,0.4177215189873418
student,2,42,3,7,2,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 4.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 3.0, 2.0]",0,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 4.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 3.0, 2.0]",0,False,False,0,73.526,0.4177215189873418
student,2,42,3,7,3,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 4.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 3.0, 2.0]",0,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 4.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 3.0, 2.0]",0,False,False,0,73.25,0.4177215189873418
student,2,42,3,7,4,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 4.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 3.0, 2.0]",0,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 4.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 3.0, 2.0]",0,False,False,0,72.89,0.4177215189873418
student,2,42,3,8,0,"[0.0, 1.0, 15.0, 1.0, 1.0, 0.0, 4.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 3.0, 4.0, 5.0, 6.0]",0,1,"[0.0, 1.0, 15.0, 1.0, 1.0, 0.0, 4.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 3.0, 4.0, 5.0, 6.0]",0,False,False,0,73.83,0.4177215189873418
student,2,42,3,8,1,"[0.0, 1.0, 15.0, 1.0, 1.0, 0.0, 4.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 3.0, 4.0, 5.0, 6.0]",0,1,"[0.0, 1.0, 15.0, 1.0, 1.0, 0.0, 4.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 3.0, 4.0, 5.0, 6.0]",0,False,False,0,73.656,0.4177215189873418
student,2,42,3,8,2,"[0.0, 1.0, 15.0, 1.0, 1.0, 0.0, 4.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 3.0, 4.0, 5.0, 6.0]",0,1,"[0.0, 1.0, 15.0, 1.0, 1.0, 0.0, 4.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 3.0, 4.0, 5.0, 6.0]",0,False,False,0,73.509,0.4177215189873418
student,2,42,3,8,3,"[0.0, 1.0, 15.0, 1.0, 1.0, 0.0, 4.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 3.0, 4.0, 5.0, 6.0]",0,1,"[0.0, 1.0, 15.0, 1.0, 1.0, 0.0, 4.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 3.0, 4.0, 5.0, 6.0]",0,False,False,0,73.541,0.4177215189873418
student,2,42,3,8,4,"[0.0, 1.0, 15.0, 1.0, 1.0, 0.0, 4.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 3.0, 4.0, 5.0, 6.0]",0,1,"[0.0, 1.0, 15.0, 1.0, 1.0, 0.0, 4.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 3.0, 4.0, 5.0, 6.0]",0,False,False,0,73.577,0.4177215189873418
student,2,42,3,12,0,"[0.0, 0.0, 15.0, 1.0, 1.0, 1.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 2.0, 0.0]",0,1,"[0.0, 0.0, 15.0, 1.0, 1.0, 1.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 2.0, 0.0]",0,False,False,0,76.211,0.4177215189873418
student,2,42,3,12,1,"[0.0, 0.0, 15.0, 1.0, 1.0, 1.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 2.0, 0.0]",0,1,"[0.0, 0.0, 15.0, 1.0, 1.0, 1.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 2.0, 0.0]",0,False,False,0,76.39,0.4177215189873418
student,2,42,3,12,2,"[0.0, 0.0, 15.0, 1.0, 1.0, 1.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 2.0, 0.0]",0,1,"[0.0, 0.0, 15.0, 1.0, 1.0, 1.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 2.0, 0.0]",0,False,False,0,76.339,0.4177215189873418
student,2,42,3,12,3,"[0.0, 0.0, 15.0, 1.0, 1.0, 1.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 2.0, 0.0]",0,1,"[0.0, 0.0, 15.0, 1.0, 1.0, 1.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 2.0, 0.0]",0,False,False,0,76.257,0.4177215189873418
student,2,42,3,12,4,"[0.0, 0.0, 15.0, 1.0, 1.0, 1.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 2.0, 0.0]",0,1,"[0.0, 0.0, 15.0, 1.0, 1.0, 1.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 2.0, 0.0]",0,False,False,0,75.774,0.4177215189873418
student,2,42,3,13,0,"[0.0, 0.0, 16.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 3.0, 1.0, 2.0, 5.0, 4.0]",1,0,"[0.0, 0.0, 16.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 3.0, 1.0, 2.0, 5.0, 4.0]",1,False,False,0,74.014,0.4177215189873418
student,2,42,3,13,1,"[0.0, 0.0, 16.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 3.0, 1.0, 2.0, 5.0, 4.0]",1,0,"[0.0, 0.0, 16.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 3.0, 1.0, 2.0, 5.0, 4.0]",1,False,False,0,73.888,0.4177215189873418
student,2,42,3,13,2,"[0.0, 0.0, 16.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 3.0, 1.0, 2.0, 5.0, 4.0]",1,0,"[0.0, 0.0, 16.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 3.0, 1.0, 2.0, 5.0, 4.0]",1,False,False,0,73.82,0.4177215189873418
student,2,42,3,13,3,"[0.0, 0.0, 16.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 3.0, 1.0, 2.0, 5.0, 4.0]",1,0,"[0.0, 0.0, 16.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 3.0, 1.0, 2.0, 5.0, 4.0]",1,False,False,0,73.817,0.4177215189873418
student,2,42,3,13,4,"[0.0, 0.0, 16.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 3.0, 1.0, 2.0, 5.0, 4.0]",1,0,"[0.0, 0.0, 16.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 3.0, 1.0, 2.0, 5.0, 4.0]",1,False,False,0,74.009,0.4177215189873418
student,2,42,3,18,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 3.0, 2.0, 2.0, 3.0, 4.0, 2.0]",1,1,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 3.0, 2.0, 2.0, 3.0, 4.0, 2.0]",1,False,False,0,74.92,0.4177215189873418
student,2,42,3,18,1,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 3.0, 2.0, 2.0, 3.0, 4.0, 2.0]",1,1,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 3.0, 2.0, 2.0, 3.0, 4.0, 2.0]",1,False,False,0,74.784,0.4177215189873418
student,2,42,3,18,2,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 3.0, 2.0, 2.0, 3.0, 4.0, 2.0]",1,1,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 3.0, 2.0, 2.0, 3.0, 4.0, 2.0]",1,False,False,0,74.775,0.4177215189873418
student,2,42,3,18,3,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 3.0, 2.0, 2.0, 3.0, 4.0, 2.0]",1,1,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 3.0, 2.0, 2.0, 3.0, 4.0, 2.0]",1,False,False,0,74.768,0.4177215189873418
student,2,42,3,18,4,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 3.0, 2.0, 2.0, 3.0, 4.0, 2.0]",1,1,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4.0, 3.0, 2.0, 2.0, 3.0, 4.0, 2.0]",1,False,False,0,74.878,0.4177215189873418
student,2,42,3,19,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 3.0, 5.0, 6.0]",0,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 3.0, 5.0, 6.0]",0,False,False,0,73.728,0.4177215189873418
student,2,42,3,19,1,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 3.0, 5.0, 6.0]",0,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 3.0, 5.0, 6.0]",0,False,False,0,73.51,0.4177215189873418
student,2,42,3,19,2,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 3.0, 5.0, 6.0]",0,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 3.0, 5.0, 6.0]",0,False,False,0,73.53,0.4177215189873418
student,2,42,3,19,3,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 3.0, 5.0, 6.0]",0,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 3.0, 5.0, 6.0]",0,False,False,0,73.656,0.4177215189873418
student,2,42,3,19,4,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 3.0, 5.0, 6.0]",0,0,"[0.0, 0.0, 15.0, 1.0, 0.0, 1.0, 4.0, 4.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 2.0, 3.0, 5.0, 6.0]",0,False,False,0,73.84,0.4177215189873418
