dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,2,3,0,"[0.0, 1.0, 3.0, 8.0, 0.7, 28.08, 6900.0, 44.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.7, 28.08, 6900.0, 86.56494139547456, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.87,0.7824267782426778,rf,0.000985299569339689,0.04215931645133651,0.9166666666666666
garments,2,42,2,3,1,"[0.0, 1.0, 3.0, 8.0, 0.7, 28.08, 6900.0, 44.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.7, 28.08, 6900.0, 84.81523083637367, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.866,0.7824267782426778,rf,0.0009447970101012424,0.04213906517171728,0.9166666666666666
garments,2,42,2,3,2,"[0.0, 1.0, 3.0, 8.0, 0.7, 28.08, 6900.0, 44.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.7, 28.08, 6900.0, 84.82296624418754, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.878,0.7824267782426778,rf,0.0009449760704673041,0.042139154701900314,0.9166666666666666
garments,2,42,2,3,3,"[0.0, 1.0, 3.0, 8.0, 0.7, 28.08, 6900.0, 44.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.7, 28.08, 6900.0, 85.4688661135227, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.895,0.7824267782426778,rf,0.0009599274563315437,0.042146630394832435,0.9166666666666666
garments,2,42,2,3,4,"[0.0, 1.0, 3.0, 8.0, 0.7, 28.08, 6900.0, 44.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.7, 28.08, 6900.0, 85.50667419663064, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.86,0.7824267782426778,rf,0.0009608026434405241,0.042147067988386924,0.9166666666666666
garments,2,42,2,6,0,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 69.69826938038267, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,10.403,0.7824267782426778,rf,0.0004559784578792284,0.04189465589560628,0.9166666666666666
garments,2,42,2,6,1,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 69.53915680338247, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,10.41,0.7824267782426778,rf,0.00045229529637459416,0.04189281431485396,0.9166666666666666
garments,2,42,2,6,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 69.57845825012961, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,10.509,0.7824267782426778,rf,0.00045320505208633365,0.04189326919270983,0.9166666666666666
garments,2,42,2,6,3,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 70.0056124021617, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,10.406,0.7824267782426778,rf,0.000463092879679669,0.0418982131065065,0.9166666666666666
garments,2,42,2,6,4,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 69.71019023548064, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,10.397,0.7824267782426778,rf,0.00045625440359908884,0.04189479386846621,0.9166666666666666
garments,2,42,2,7,0,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 78.86653222199553, 0.0, 0.0, 0.0, 54.5]",2,True,False,0,10.66,0.7824267782426778,rf,0.0006682067643980446,0.04200077004886569,0.9166666666666666
garments,2,42,2,7,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 79.54736269319983, 0.0, 0.0, 0.0, 54.5]",2,True,False,0,10.61,0.7824267782426778,rf,0.0006839667290092552,0.04200865003117129,0.9166666666666666
garments,2,42,2,7,2,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 80.77643024062115, 0.0, 0.0, 0.0, 54.5]",2,True,False,0,10.65,0.7824267782426778,rf,0.0007124173666810452,0.042022875350007184,0.9166666666666666
garments,2,42,2,7,3,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 78.94793324942134, 0.0, 0.0, 0.0, 54.5]",2,True,False,0,10.635,0.7824267782426778,rf,0.0006700910474403087,0.04200171219038682,0.9166666666666666
garments,2,42,2,7,4,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 79.15442556275104, 0.0, 0.0, 0.0, 54.5]",2,True,False,0,10.647,0.7824267782426778,rf,0.0006748709621007185,0.04200410214771702,0.9166666666666666
garments,2,42,2,8,0,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 23.4202447868544, 7080.0, 104.17078876490012, 0.0, 0.0, 0.0, 29.5]",2,True,False,0,10.583,0.7824267782426778,rf,0.018370250236174557,0.09251845845142061,0.8333333333333334
garments,2,42,2,8,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 22.893688888152326, 7080.0, 110.195731052031, 0.0, 0.0, 0.0, 29.5]",2,True,False,0,10.618,0.7824267782426778,rf,0.01774659200194853,0.0922066293343076,0.8333333333333334
garments,2,42,2,8,2,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 23.99913545221293, 7080.0, 93.60859641509961, 0.0, 0.0, 0.0, 29.5]",2,True,False,0,10.583,0.7824267782426778,rf,0.018964727021672616,0.09281569684416964,0.8333333333333334
garments,2,42,2,8,3,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 22.203455463351183, 7080.0, 72.3924513803824, 0.0, 0.0, 0.0, 29.5]",2,True,False,0,10.647,0.7824267782426778,rf,0.015871177786810083,0.09126892222673837,0.8333333333333334
garments,2,42,2,8,4,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 22.188300559875458, 7080.0, 72.4883331857076, 0.0, 0.0, 0.0, 29.5]",2,True,False,0,10.586,0.7824267782426778,rf,0.015851433644818773,0.09125905015574272,0.8333333333333334
garments,2,42,2,9,0,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 78.55243128933398, 0.0, 0.0, 0.0, 55.85061509065693]",2,True,False,0,10.755,0.7824267782426778,rf,0.021158086659186545,0.0939123766629266,0.8333333333333334
garments,2,42,2,9,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 25.055222829676257, 7080.0, 81.59559976090969, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,10.737,0.7824267782426778,rf,0.020217209812031737,0.0934419382393492,0.8333333333333334
garments,2,42,2,9,2,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 82.72134971463561, 0.0, 0.0, 0.0, 55.886727963900015]",2,True,False,0,10.734,0.7824267782426778,rf,0.021284987441963377,0.09397582705431502,0.8333333333333334
garments,2,42,2,9,3,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 76.34786945444252, 0.0, 0.0, 0.0, 55.760372718217724]",2,True,False,0,10.692,0.7824267782426778,rf,0.02103109354226843,0.09384888010446754,0.8333333333333334
garments,2,42,2,9,4,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 22.972008696657163, 7080.0, 107.07387992417357, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,10.783,0.7824267782426778,rf,0.017787833898392016,0.09222725028252934,0.8333333333333334
garments,2,42,2,10,0,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 69.69589437497987, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,10.915,0.7824267782426778,rf,0.0004559234809023118,0.04189462840711782,0.9166666666666666
garments,2,42,2,10,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 69.89906420156643, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,10.821,0.7824267782426778,rf,0.0004606264861473711,0.04189697990974035,0.9166666666666666
garments,2,42,2,10,2,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 70.50142971341, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,10.85,0.7824267782426778,rf,0.00047457013225486126,0.0419039517327941,0.9166666666666666
garments,2,42,2,10,3,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 69.5259815734207, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,10.851,0.7824267782426778,rf,0.0004519903141995531,0.04189266182376644,0.9166666666666666
garments,2,42,2,10,4,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 70.73683584400986, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,10.893,0.7824267782426778,rf,0.000480019348240969,0.04190667634078715,0.9166666666666666
garments,2,42,2,11,0,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 89.73594741859222, 0.0, 0.0, 0.0, 55.75158600255641]",2,True,False,0,10.658,0.7824267782426778,rf,0.001668202488693345,0.08416743457768,0.8333333333333334
garments,2,42,2,11,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 85.34695421021614, 0.0, 0.0, 0.0, 55.77399664273996]",2,True,False,0,10.726,0.7824267782426778,rf,0.001585469598923319,0.08412606813279498,0.8333333333333334
garments,2,42,2,11,2,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 78.5955391493105, 0.0, 0.0, 0.0, 55.85730258465942]",2,True,False,0,10.697,0.7824267782426778,rf,0.001499309689617391,0.08408298817814203,0.8333333333333334
garments,2,42,2,11,3,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 81.05318625477908, 0.0, 0.0, 0.0, 55.76133385056476]",2,True,False,0,10.677,0.7824267782426778,rf,0.0014754179062047013,0.08407104228643568,0.8333333333333334
garments,2,42,2,11,4,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 84.77121163346334, 0.0, 0.0, 0.0, 55.98202652860595]",2,True,False,0,10.705,0.7824267782426778,rf,0.0017472515559984775,0.08420695911133257,0.8333333333333334
garments,2,42,2,12,0,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 73.70856640977243, 0.0, 0.0, 0.0, 60.0]",2,True,False,0,9.623,0.7824267782426778,rf,0.0017062168150410286,0.04251977507418718,0.9166666666666666
garments,2,42,2,12,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 70.6026513194293, 0.0, 0.0, 0.0, 60.0]",2,True,False,0,9.658,0.7824267782426778,rf,0.0016343206323941968,0.042483826982863765,0.9166666666666666
garments,2,42,2,12,2,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 69.56282666692701, 0.0, 0.0, 0.0, 60.0]",2,True,False,0,9.665,0.7824267782426778,rf,0.0016102506172899769,0.04247179197531165,0.9166666666666666
garments,2,42,2,12,3,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 70.03414277615946, 0.0, 0.0, 0.0, 60.0]",2,True,False,0,9.646,0.7824267782426778,rf,0.0016211607124110984,0.042477247022872214,0.9166666666666666
garments,2,42,2,12,4,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 70.06509986864899, 0.0, 0.0, 0.0, 60.0]",2,True,False,0,9.696,0.7824267782426778,rf,0.001621877311774282,0.042477605322553805,0.9166666666666666
garments,2,42,2,13,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 205.54428055899848, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.862,0.7824267782426778,rf,0.003832043531458298,0.043582688432395815,0.9166666666666666
garments,2,42,2,13,1,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 85.84268292886725, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.849,0.7824267782426778,rf,0.001061173215946001,0.04219725327463966,0.9166666666666666
garments,2,42,2,13,2,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 86.84517334786737, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.936,0.7824267782426778,rf,0.001084379012682115,0.04220885617300772,0.9166666666666666
garments,2,42,2,13,3,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 85.11579183698339, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.903,0.7824267782426778,rf,0.0010443470332635043,0.042188840183298416,0.9166666666666666
garments,2,42,2,13,4,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 86.17732962983675, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.882,0.7824267782426778,rf,0.001068919667357332,0.04220112650034533,0.9166666666666666
garments,2,42,2,14,0,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 1023.6110073764427, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,11.832,0.7824267782426778,rf,0.00020451069758372774,0.04176892201545853,0.9166666666666666
garments,2,42,2,14,1,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 1022.9227051083259, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,11.849,0.7824267782426778,rf,0.00020229779162913414,0.04176781556248123,0.9166666666666666
garments,2,42,2,14,2,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.50313454187724]",2,True,False,0,11.569,0.7824267782426778,rf,0.00042351392413909027,0.04187842362873621,0.9166666666666666
garments,2,42,2,14,3,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 1020.4544061313296, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,11.743,0.7824267782426778,rf,0.00019436215963004633,0.04176384774648169,0.9166666666666666
garments,2,42,2,14,4,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 1057.0513797317462, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,11.648,0.7824267782426778,rf,0.00031202218277953393,0.04182267775805643,0.9166666666666666
garments,2,42,2,15,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1057.3187501294478, 0.0, 0.0, 0.0, 0.0, 14.514678281274858]",2,True,False,0,10.863,0.7824267782426778,rf,0.005796617711108632,0.08623164218888764,0.8333333333333334
garments,2,42,2,15,1,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1024.4077560275366, 0.0, 0.0, 0.0, 0.0, 9.504246095408064]",2,True,False,0,11.187,0.7824267782426778,rf,0.0014732726779011548,0.0840699696722839,0.8333333333333334
garments,2,42,2,15,2,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 4.443664038269972, 960.0, 0.0, 0.0, 0.0, 0.0, 9.512086246349662]",2,True,False,0,10.869,0.7824267782426778,rf,0.0035099941290269777,0.08508833039784681,0.8333333333333334
garments,2,42,2,15,3,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,11.385,0.7824267782426778,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,2,15,4,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1137.1611347838805, 0.0, 0.0, 0.0, 0.0, 11.691315881800499]",2,True,False,0,10.93,0.7824267782426778,rf,0.003676744944294835,0.08517170580548075,0.8333333333333334
garments,2,42,2,19,0,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 70.22225048020209, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.782,0.7824267782426778,rf,0.00046810765000467806,0.041900720491669007,0.9166666666666666
garments,2,42,2,19,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 69.62714419542428, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.771,0.7824267782426778,rf,0.00045433204156074714,0.041893832687447036,0.9166666666666666
garments,2,42,2,19,2,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 69.97192425243855, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,10.71,0.7824267782426778,rf,0.00046231306139904064,0.04189782319736619,0.9166666666666666
