dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,4,11,3,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[31.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 135.0]",0,True,False,0,33.504,rf,0.8025,0.10900000000000001,0.15450000000000003,0.8
compas,0,42,4,11,4,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[31.0, 1.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 135.0]",0,True,False,0,34.268,rf,0.8025,0.10700000000000001,0.15350000000000003,0.8
compas,0,42,4,17,0,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[24.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,0,7.426,rf,0.8025,0.003439024390243903,0.10171951219512196,0.8
compas,0,42,4,17,1,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[26.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,0,3.404,rf,0.8025,0.004961382113821139,0.10248069105691057,0.8
compas,0,42,4,17,2,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[25.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,0,33.631,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,17,3,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[24.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,0,3.09,rf,0.8025,0.003439024390243903,0.10171951219512196,0.8
compas,0,42,4,17,4,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[26.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,0,33.779,rf,0.8025,0.004878048780487806,0.05243902439024391,0.9
compas,0,42,4,19,0,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,2.074,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,19,1,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.62,rf,0.8025,0.008,0.054000000000000006,0.9
compas,0,42,4,19,2,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.667,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,19,3,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.5,rf,0.8025,0.009,0.0545,0.9
compas,0,42,4,19,4,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.764,rf,0.8025,0.008,0.054000000000000006,0.9
compas,0,42,4,22,0,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9.0]",0,True,False,0,34.585,rf,0.8025,0.004408536585365853,0.10220426829268293,0.8
compas,0,42,4,22,1,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9.0]",0,True,False,0,34.134,rf,0.8025,0.004408536585365853,0.10220426829268293,0.8
compas,0,42,4,22,2,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9.0]",0,True,False,0,33.288,rf,0.8025,0.004408536585365853,0.10220426829268293,0.8
compas,0,42,4,22,3,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9.0]",0,True,False,0,35.723,rf,0.8025,0.004408536585365853,0.10220426829268293,0.8
compas,0,42,4,22,4,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9.0]",0,True,False,0,36.402,rf,0.8025,0.004408536585365853,0.10220426829268293,0.8
compas,0,42,4,24,0,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[24.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,2.053,rf,0.8025,0.008,0.054000000000000006,0.9
compas,0,42,4,24,1,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[24.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,2.135,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,24,2,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[24.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,2.382,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,24,3,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[24.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,2.278,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,24,4,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[24.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,2.62,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,27,0,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[22.0, 1.0, 2.0, 2.0, 40.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,0,1.103,rf,0.8025,0.0023333333333333335,0.10116666666666667,0.8
compas,0,42,4,27,1,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[22.0, 1.0, 2.0, 2.0, 56.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,0,1.215,rf,0.8025,0.003666666666666667,0.10183333333333335,0.8
compas,0,42,4,27,2,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[22.0, 1.0, 2.0, 0.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,0,1.175,rf,0.8025,0.004,0.052000000000000005,0.9
compas,0,42,4,27,3,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[22.0, 1.0, 2.0, 0.0, 49.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,0,0.99,rf,0.8025,0.005083333333333334,0.10254166666666667,0.8
compas,0,42,4,27,4,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[22.0, 1.0, 2.0, 0.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,0,1.229,rf,0.8025,0.004,0.052000000000000005,0.9
compas,0,42,4,29,0,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,2.198,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,29,1,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,2.177,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,29,2,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,2.34,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,29,3,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,2.393,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,29,4,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,2.511,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,30,0,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,0,3.419,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,30,1,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,0,3.251,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,30,2,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,0,3.467,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,30,3,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,0,2.948,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,30,4,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,0,3.377,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,35,0,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[30.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 530.0]",0,True,False,0,4.184,rf,0.8025,0.1,0.1,0.9
compas,0,42,4,35,1,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[30.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 530.0]",0,True,False,0,32.798,rf,0.8025,0.1,0.1,0.9
compas,0,42,4,35,2,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[30.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 530.0]",0,True,False,0,4.302,rf,0.8025,0.1,0.1,0.9
compas,0,42,4,35,3,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[30.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 530.0]",0,True,False,0,1.389,rf,0.8025,0.1,0.1,0.9
compas,0,42,4,35,4,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[30.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 530.0]",0,True,False,0,2.516,rf,0.8025,0.1,0.1,0.9
compas,0,42,4,36,0,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,0,4.379,rf,0.8025,0.008,0.054000000000000006,0.9
compas,0,42,4,36,1,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 2.0, 43.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,0,1.411,rf,0.8025,0.0071666666666666675,0.10358333333333333,0.8
compas,0,42,4,36,2,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 2.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,0,1.396,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,36,3,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,0,1.545,rf,0.8025,0.007333333333333334,0.10366666666666667,0.8
compas,0,42,4,36,4,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,0,7.346,rf,0.8025,0.008,0.054000000000000006,0.9
compas,0,42,4,40,0,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 0.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,2.129,rf,0.8025,0.001,0.0505,0.9
compas,0,42,4,40,1,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 0.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,2.223,rf,0.8025,0.001,0.0505,0.9
compas,0,42,4,40,2,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 0.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,2.916,rf,0.8025,0.001,0.0505,0.9
compas,0,42,4,40,3,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 0.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,2.117,rf,0.8025,0.001,0.0505,0.9
compas,0,42,4,40,4,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 0.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.892,rf,0.8025,0.001,0.0505,0.9
compas,0,42,4,49,0,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,34.008,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,2.314,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,34.223,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,34.295,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,34.395,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,53,0,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[25.0, 1.0, 0.0, 1.0, 23.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,0,0.989,rf,0.8025,0.00940040650406504,0.10470020325203253,0.8
compas,0,42,4,53,1,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[25.0, 1.0, 0.0, 1.0, 23.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,0,0.998,rf,0.8025,0.00940040650406504,0.10470020325203253,0.8
compas,0,42,4,53,2,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[25.0, 1.0, 0.0, 1.0, 23.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,0,0.976,rf,0.8025,0.00940040650406504,0.10470020325203253,0.8
compas,0,42,4,53,3,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[25.0, 1.0, 0.0, 1.0, 53.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,0,0.965,rf,0.8025,0.007733739837398374,0.10386686991869919,0.8
compas,0,42,4,53,4,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[24.0, 1.0, 0.0, 1.0, 9.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,0,1.05,rf,0.8025,0.009347560975609756,0.10467378048780489,0.8
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,0,32.6,rf,0.8025,0.004878048780487806,0.05243902439024391,0.9
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,0,1.025,rf,0.8025,0.004878048780487806,0.05243902439024391,0.9
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,0,32.431,rf,0.8025,0.004878048780487806,0.05243902439024391,0.9
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,0,32.449,rf,0.8025,0.004878048780487806,0.05243902439024391,0.9
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,0,1.122,rf,0.8025,0.004878048780487806,0.05243902439024391,0.9
compas,0,42,4,61,0,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 6.0, 74.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,0,1.3,rf,0.8025,0.0085,0.05425000000000001,0.9
compas,0,42,4,61,1,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 6.0, 56.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,0,1.398,rf,0.8025,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,61,2,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 6.0, 56.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,0,1.303,rf,0.8025,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,61,3,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 6.0, 56.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,0,1.265,rf,0.8025,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,61,4,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 6.0, 56.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,0,1.209,rf,0.8025,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,0,1.259,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,0,1.101,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,0,1.087,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,0,33.484,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,0,1.036,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,False,0,1.367,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,False,0,1.563,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,False,0,1.585,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,False,0,1.466,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,4,74,4,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,False,0,1.603,rf,0.8025,0.004,0.052000000000000005,0.9
compas,0,42,4,88,0,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,33.226,rf,0.8025,0.009,0.0545,0.9
compas,0,42,4,88,1,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,33.139,rf,0.8025,0.009,0.0545,0.9
compas,0,42,4,88,2,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,32.727,rf,0.8025,0.009,0.0545,0.9
