dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,3,7,0,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,4.912,rf,0.7725,0.10049999999999999,0.15025,0.8
compas,0,42,3,7,1,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,4.369,rf,0.7725,0.10049999999999999,0.15025,0.8
compas,0,42,3,7,2,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,3.621,rf,0.7725,0.10049999999999999,0.15025,0.8
compas,0,42,3,7,3,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 4.0, 61.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,3.816,rf,0.7725,0.10016666666666668,0.15008333333333335,0.8
compas,0,42,3,7,4,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,3.713,rf,0.7725,0.10049999999999999,0.15025,0.8
compas,0,42,3,10,0,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 1.0, 48.0, 1.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,4.636,rf,0.7725,0.009833333333333333,0.10491666666666667,0.8
compas,0,42,3,10,1,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 14.0, 1.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,0,5.248,rf,0.7725,0.10200000000000001,0.15100000000000002,0.8
compas,0,42,3,10,2,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 1.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,4.36,rf,0.7725,0.009,0.0545,0.9
compas,0,42,3,10,3,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 1.0, 37.0, 1.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,4.154,rf,0.7725,0.009083333333333334,0.10454166666666667,0.8
compas,0,42,3,10,4,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 7.0, 1.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,0,4.789,rf,0.7725,0.10258333333333335,0.15129166666666669,0.8
compas,0,42,3,11,0,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,False,0,13.853,rf,0.7725,0.003,0.051500000000000004,0.9
compas,0,42,3,11,1,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,False,0,9.213,rf,0.7725,0.003,0.051500000000000004,0.9
compas,0,42,3,11,2,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,False,0,14.124,rf,0.7725,0.003,0.051500000000000004,0.9
compas,0,42,3,11,3,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,False,0,14.437,rf,0.7725,0.003,0.051500000000000004,0.9
compas,0,42,3,11,4,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,False,0,12.379,rf,0.7725,0.003,0.051500000000000004,0.9
compas,0,42,3,13,0,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 5.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,7.447,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,13,1,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,0,8.312,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,13,2,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,0,12.236,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,13,3,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,0,9.222,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,13,4,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,0,9.827,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,16,0,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 4.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,6.14,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,16,1,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 4.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,83.522,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,16,2,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,0,7.308,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,16,3,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 5.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,7.833,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,16,4,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 5.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,5.959,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,17,0,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,9.963,rf,0.7725,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,3,17,1,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,11.603,rf,0.7725,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,3,17,2,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,11.304,rf,0.7725,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,3,17,3,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,88.658,rf,0.7725,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,3,17,4,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,9.913,rf,0.7725,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,3,22,0,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,14.387,rf,0.7725,0.021,0.060500000000000005,0.9
compas,0,42,3,22,1,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,12.321,rf,0.7725,0.021,0.060500000000000005,0.9
compas,0,42,3,22,2,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,10.696,rf,0.7725,0.021,0.060500000000000005,0.9
compas,0,42,3,22,3,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,13.979,rf,0.7725,0.021,0.060500000000000005,0.9
compas,0,42,3,22,4,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,13.06,rf,0.7725,0.021,0.060500000000000005,0.9
compas,0,42,3,26,0,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.735,rf,0.7725,0.009,0.0545,0.9
compas,0,42,3,26,1,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.259,rf,0.7725,0.011000000000000001,0.0555,0.9
compas,0,42,3,26,2,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 4.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,13.327,rf,0.7725,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,3,26,3,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,13.989,rf,0.7725,0.008,0.054000000000000006,0.9
compas,0,42,3,26,4,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,14.32,rf,0.7725,0.005083333333333334,0.10254166666666667,0.8
compas,0,42,3,33,0,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,22.846,rf,0.7725,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,3,33,1,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,21.463,rf,0.7725,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,3,33,2,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,20.776,rf,0.7725,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,3,33,3,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,26.647,rf,0.7725,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,3,33,4,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,25.126,rf,0.7725,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,3,34,0,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,7.698,rf,0.7725,0.015,0.0575,0.9
compas,0,42,3,34,1,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 9.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,6.974,rf,0.7725,0.014000000000000002,0.057,0.9
compas,0,42,3,34,2,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,5.784,rf,0.7725,0.015,0.0575,0.9
compas,0,42,3,34,3,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,4.697,rf,0.7725,0.015,0.0575,0.9
compas,0,42,3,34,4,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 9.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,5.848,rf,0.7725,0.014000000000000002,0.057,0.9
compas,0,42,3,35,0,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,0,16.211,rf,0.7725,0.003,0.051500000000000004,0.9
compas,0,42,3,35,1,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,0,12.707,rf,0.7725,0.003,0.051500000000000004,0.9
compas,0,42,3,35,2,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,0,15.351,rf,0.7725,0.003,0.051500000000000004,0.9
compas,0,42,3,35,3,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,0,19.785,rf,0.7725,0.003,0.051500000000000004,0.9
compas,0,42,3,35,4,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,0,13.118,rf,0.7725,0.003,0.051500000000000004,0.9
compas,0,42,3,36,0,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,0,11.272,rf,0.7725,0.016,0.058,0.9
compas,0,42,3,36,1,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,0,13.716,rf,0.7725,0.016,0.058,0.9
compas,0,42,3,36,2,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,0,10.471,rf,0.7725,0.016,0.058,0.9
compas,0,42,3,36,3,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,0,13.057,rf,0.7725,0.016,0.058,0.9
compas,0,42,3,36,4,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,0,10.605,rf,0.7725,0.016,0.058,0.9
compas,0,42,3,41,0,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,False,0,4.568,rf,0.7725,0.10700000000000001,0.15350000000000003,0.8
compas,0,42,3,41,1,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,False,0,5.108,rf,0.7725,0.10600000000000001,0.15300000000000002,0.8
compas,0,42,3,41,2,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,False,0,6.251,rf,0.7725,0.10300000000000001,0.15150000000000002,0.8
compas,0,42,3,41,3,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,False,0,6.178,rf,0.7725,0.10600000000000001,0.15300000000000002,0.8
compas,0,42,3,41,4,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,False,0,6.075,rf,0.7725,0.10500000000000001,0.15250000000000002,0.8
compas,0,42,3,42,0,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,0,5.255,rf,0.7725,0.002,0.051000000000000004,0.9
compas,0,42,3,42,1,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,0,6.021,rf,0.7725,0.002,0.051000000000000004,0.9
compas,0,42,3,42,2,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,0,5.095,rf,0.7725,0.002,0.051000000000000004,0.9
compas,0,42,3,42,3,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,0,7.058,rf,0.7725,0.002,0.051000000000000004,0.9
compas,0,42,3,42,4,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,0,4.744,rf,0.7725,0.002,0.051000000000000004,0.9
compas,0,42,3,44,0,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,11.225,rf,0.7725,0.004,0.052000000000000005,0.9
compas,0,42,3,44,1,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,11.626,rf,0.7725,0.004,0.052000000000000005,0.9
compas,0,42,3,44,2,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,12.559,rf,0.7725,0.004,0.052000000000000005,0.9
compas,0,42,3,44,3,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,11.752,rf,0.7725,0.004,0.052000000000000005,0.9
compas,0,42,3,44,4,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,10.817,rf,0.7725,0.004,0.052000000000000005,0.9
compas,0,42,3,60,0,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 86.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,0,3.143,rf,0.7725,0.00025,0.050125,0.9
compas,0,42,3,60,1,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 86.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,0,4.412,rf,0.7725,0.00025,0.050125,0.9
compas,0,42,3,60,2,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 86.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,0,4.899,rf,0.7725,0.00025,0.050125,0.9
compas,0,42,3,60,3,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 86.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,0,3.599,rf,0.7725,0.00025,0.050125,0.9
compas,0,42,3,60,4,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 86.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,0,3.43,rf,0.7725,0.00025,0.050125,0.9
compas,0,42,3,72,0,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,10.136,rf,0.7725,0.006,0.053000000000000005,0.9
compas,0,42,3,72,1,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,10.474,rf,0.7725,0.006,0.053000000000000005,0.9
compas,0,42,3,72,2,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,10.717,rf,0.7725,0.006,0.053000000000000005,0.9
compas,0,42,3,72,3,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,10.799,rf,0.7725,0.006,0.053000000000000005,0.9
compas,0,42,3,72,4,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,8.359,rf,0.7725,0.006,0.053000000000000005,0.9
compas,0,42,3,80,0,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 260.0]",0,True,False,0,5.238,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,80,1,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,False,0,3.657,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,80,2,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 4.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,False,0,4.406,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,80,3,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 260.0]",0,True,False,0,5.031,rf,0.7725,0.1,0.1,0.9
compas,0,42,3,80,4,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 260.0]",0,True,False,0,3.966,rf,0.7725,0.1,0.1,0.9
